11;2011;3;2011-1-3 01:40:00;100;3.313;328.4;24.45;4.423;335.4;24.68;
11;2011;3;2011-1-3 01:50:00;110;3.182;334.4;24.3;3.968;338.4;24.64;
11;2011;3;2011-1-3 02:00:00;120;3.046;336.2;24.43;3.643;340.1;24.62;
11;2011;3;2011-1-3 02:10:00;130;2.244;330.1;24.43;3.149;336.6;24.53;
11;2011;3;2011-1-3 02:20:00;140;1.536;326.2;24.25;2.736;334.9;24.44;
11;2011;3;2011-1-3 02:30:00;150;0.631;244.3;24.29;0.978;324.8;24.27;
11;2011;3;2011-1-3 02:40:00;160;1.652;175.8;24.23;1.03;221.9;24.11;
11;2011;3;2011-1-3 02:50:00;170;1.999;167.9;24.03;1.855;165.5;24.02;
11;2011;3;2011-1-3 03:00:00;180;1.205;171.2;24.18;0.987;157.7;24.16;
11;2011;3;2011-1-3 03:10:00;190;1.723;162.1;24.08;1.804;161.1;24.02;
11;2011;3;2011-1-3 03:20:00;200;2.079;154.5;24.02;2.373;145.9;24.06;
11;2011;3;2011-1-3 03:30:00;210;2.485;170.7;24.34;3.046;158.4;24.34;
11;2011;3;2011-1-3 03:40:00;220;2.355;172.5;24.48;2.918;163.5;24.6;
11;2011;3;2011-1-3 03:50:00;230;1.845;193;24.47;2.968;168.8;25.05;
11;2011;3;2011-1-3 04:00:00;240;1.039;166.6;24.51;2.901;155.8;25.08;
11;2011;3;2011-1-3 04:10:00;250;2.598;155.6;24.96;4.176;143;25.56;
11;2011;3;2011-1-3 04:20:00;260;2.93;133.1;24.98;4.811;127;25.3;
11;2011;3;2011-1-3 04:30:00;270;4.362;95.7;25;5.305;89.9;24.82;
11;2011;3;2011-1-3 04:40:00;280;3.346;63.59;24.27;4.961;61.39;23.99;
11;2011;3;2011-1-3 04:50:00;290;3.664;58.43;24.17;4.956;58.05;23.8;
11;2011;3;2011-1-3 05:00:00;300;3.179;60.82;24.14;4.338;57.2;23.7;
11;2011;3;2011-1-3 05:10:00;310;3.053;63.1;24.16;4.193;60.59;23.72;
11;2011;3;2011-1-3 05:20:00;320;3.15;58.47;24.12;4.127;53.46;23.64;
11;2011;3;2011-1-3 05:30:00;330;2.806;61.77;24;3.609;57.53;23.48;
11;2011;3;2011-1-3 05:40:00;340;2.672;65.57;23.78;3.13;59.39;23.23;
11;2011;3;2011-1-3 05:50:00;350;2.532;71.8;23.66;3.573;65.2;23.14;
11;2011;3;2011-1-3 06:00:00;360;2.172;78.6;23.63;3.058;72;23.15;
11;2011;3;2011-1-3 06:10:00;370;1.443;87.8;23.62;2.62;83.7;23.15;
11;2011;3;2011-1-3 06:20:00;380;1.29;93.5;23.6;2.142;88.2;23.16;
11;2011;3;2011-1-3 06:30:00;390;1.531;103.1;23.63;2.5;98.1;23.28;
11;2011;3;2011-1-3 06:40:00;400;1.519;136.2;23.71;2.57;118.6;23.47;
11;2011;3;2011-1-3 06:50:00;410;0.892;140.8;23.8;1.949;119.8;23.47;
11;2011;3;2011-1-3 07:00:00;420;0.37;162.8;23.89;1.088;131.9;23.41;
11;2011;3;2011-1-3 07:10:00;430;0.489;174.5;23.9;0.99;150;23.38;
11;2011;3;2011-1-3 07:20:00;440;0.838;183.4;23.84;1.456;162.2;23.39;
11;2011;3;2011-1-3 07:30:00;450;0.529;150.5;23.87;1.45;144.9;23.38;
11;2011;3;2011-1-3 07:40:00;460;1.197;139.3;23.83;1.7;140.1;23.35;
11;2011;3;2011-1-3 07:50:00;470;1.233;130;23.75;2.049;133.2;23.4;
11;2011;3;2011-1-3 08:00:00;480;2.037;130.4;23.94;3.099;130;23.75;
11;2011;3;2011-1-3 08:10:00;490;2.528;137.3;23.97;3.61;131;23.8;
11;2011;3;2011-1-3 08:20:00;500;2.344;144.1;24.02;3.557;133;23.84;
11;2011;3;2011-1-3 08:30:00;510;1.71;144;24.03;2.821;133;23.83;
11;2011;3;2011-1-3 08:40:00;520;1.463;137.4;24.04;2.453;128.7;23.83;
11;2011;3;2011-1-3 08:50:00;530;0.504;130.3;24.06;1.743;129.8;23.74;
11;2011;3;2011-1-3 09:00:00;540;0.576;158.1;24.14;1.73;145.9;23.65;
11;2011;3;2011-1-3 09:10:00;550;1.36;147.1;24.22;2.132;143.2;23.66;
11;2011;3;2011-1-3 09:20:00;560;1.479;141.8;24.18;2.161;138.9;23.63;
11;2011;3;2011-1-3 09:30:00;570;2.142;148.8;24.17;2.662;144.1;23.63;
11;2011;3;2011-1-3 09:40:00;580;2.247;138.9;24.15;2.698;136.1;23.59;
11;2011;3;2011-1-3 09:50:00;590;2.241;147.4;24.17;2.639;144;23.58;
11;2011;3;2011-1-3 10:00:00;600;2.107;145.7;24.22;2.711;144.2;23.6;
11;2011;3;2011-1-3 10:10:00;610;3.166;146;24.2;3.777;143.3;23.58;
11;2011;3;2011-1-3 10:20:00;620;3.135;146.7;24.2;4.017;142.7;23.57;
11;2011;3;2011-1-3 10:30:00;630;2.771;143.3;24.17;3.321;139.9;23.55;
11;2011;3;2011-1-3 10:40:00;640;2.846;144.8;24.14;3.336;137.9;23.52;
11;2011;3;2011-1-3 10:50:00;650;2.176;138.1;24.15;2.824;134.3;23.53;
11;2011;3;2011-1-3 11:00:00;660;2.31;131.5;24.09;2.829;127.6;23.49;
11;2011;3;2011-1-3 11:10:00;670;2.027;127.5;24.07;2.449;124.5;23.49;
11;2011;3;2011-1-3 11:20:00;680;2.249;128.7;23.61;2.875;117.3;23.13;
11;2011;3;2011-1-3 11:30:00;690;1.833;106;23.59;2.659;100.2;23.25;
11;2011;3;2011-1-3 11:40:00;700;1.407;94.5;23.79;2.057;93.9;23.38;
11;2011;3;2011-1-3 11:50:00;710;1.169;106.6;24.11;1.345;104.7;23.56;
11;2011;3;2011-1-3 12:00:00;720;1.704;125.4;24.32;1.927;116.5;23.77;
11;2011;3;2011-1-3 12:10:00;730;2.109;129.9;24.75;2.294;122.7;24.19;
11;2011;3;2011-1-3 12:20:00;740;2.634;120;25.06;2.946;117.3;24.38;
11;2011;3;2011-1-3 12:30:00;750;3.176;97.3;25.04;3.55;93.2;24.41;
11;2011;3;2011-1-3 12:40:00;760;3.076;108.2;25.01;3.403;106.1;24.4;
11;2011;3;2011-1-3 12:50:00;770;2.901;108.3;25.01;3.325;103.3;24.37;
11;2011;3;2011-1-3 13:00:00;780;2.209;80.8;25.3;2.372;77.9;24.69;
11;2011;3;2011-1-3 13:10:00;790;1.948;98.5;25.51;2.107;81.4;24.87;
11;2011;3;2011-1-3 13:20:00;800;1.619;120.7;25.73;1.988;112.3;25.12;
11;2011;3;2011-1-3 13:30:00;810;1.97;95.5;26.04;2.218;86.9;25.36;
11;2011;3;2011-1-3 13:40:00;820;1.786;104.6;26.03;1.817;92;25.45;
11;2011;3;2011-1-3 13:50:00;830;1.456;101.4;26.44;1.714;98.7;25.83;
11;2011;3;2011-1-3 14:00:00;840;2.285;111.4;26.54;2.227;98;25.95;
11;2011;3;2011-1-3 14:10:00;850;2.612;110.1;26.39;2.863;98.9;25.85;
11;2011;3;2011-1-3 14:20:00;860;2.413;86.8;26.61;2.442;80.1;26.01;
11;2011;3;2011-1-3 14:30:00;870;1.64;111.1;26.78;1.8;94.2;26.16;
11;2011;3;2011-1-3 14:40:00;880;2.367;83.6;26.97;2.839;78.4;26.19;
11;2011;3;2011-1-3 14:50:00;890;2.789;98.4;27.11;3.123;87.2;26.45;
11;2011;3;2011-1-3 15:00:00;900;3.235;93.4;27.4;3.678;84.2;26.64;
11;2011;3;2011-1-3 15:10:00;910;2.634;69.74;27.7;2.919;62.8;26.97;
11;2011;3;2011-1-3 15:20:00;920;2.711;96.7;27.67;3.022;93.4;26.9;
11;2011;3;2011-1-3 15:30:00;930;3.413;153.3;27.96;3.993;139.2;27.12;
11;2011;3;2011-1-3 15:40:00;940;3.728;115.5;28.36;4.095;107.4;27.61;
11;2011;3;2011-1-3 15:50:00;950;4.181;115.8;27.9;4.819;108.6;27.23;
11;2011;3;2011-1-3 16:00:00;960;3.342;113.1;28.27;3.805;106.5;27.55;
11;2011;3;2011-1-3 16:10:00;970;3.372;99.2;28.21;3.658;89.5;27.6;
11;2011;3;2011-1-3 16:20:00;980;3.376;127;28.83;3.733;120.2;28.07;
11;2011;3;2011-1-3 16:30:00;990;3.177;138.4;28.61;3.895;129.7;27.87;
11;2011;3;2011-1-3 16:40:00;1000;3.275;130.4;28.58;3.741;122.6;27.89;
11;2011;3;2011-1-3 16:50:00;1010;2.567;128.3;28.7;2.833;120.6;28.03;
11;2011;3;2011-1-3 17:00:00;1020;2.728;129.9;28.84;2.79;117;28.08;
11;2011;3;2011-1-3 17:10:00;1030;2.084;51.03;29;2.371;45.09;28.28;
11;2011;3;2011-1-3 17:20:00;1040;0.842;100.6;29.71;1.007;101.1;28.95;
11;2011;3;2011-1-3 17:30:00;1050;0.883;112;29.51;0.897;72.2;28.81;
11;2011;3;2011-1-3 17:40:00;1060;0.906;132.1;29.6;1.247;112.5;28.87;
11;2011;3;2011-1-3 17:50:00;1070;1.619;45.55;29.47;1.977;44.1;28.76;
11;2011;3;2011-1-3 18:00:00;1080;1.197;23.74;29.42;1.289;24.99;28.79;
11;2011;3;2011-1-3 18:10:00;1090;0.635;143.3;29.65;0.444;110.8;29.02;
11;2011;3;2011-1-3 18:20:00;1100;1.744;132.7;29.48;1.814;112;28.92;
11;2011;3;2011-1-3 18:30:00;1110;1.385;116.5;29.65;1.549;107.5;28.98;
11;2011;3;2011-1-3 18:40:00;1120;1.545;128.2;29.7;1.781;123.9;29.04;
11;2011;3;2011-1-3 18:50:00;1130;1.328;134.8;29.65;1.288;121.8;29.05;
11;2011;3;2011-1-3 19:00:00;1140;1.066;185.9;30.18;1.131;150.2;29.43;
11;2011;3;2011-1-3 19:10:00;1150;2.674;123.6;29.57;2.718;117.7;28.99;
11;2011;3;2011-1-3 19:20:00;1160;2.067;136.8;29.58;2.231;123.2;28.97;
11;2011;3;2011-1-3 19:30:00;1170;1.451;79.2;29.63;1.471;71.7;29.05;
11;2011;3;2011-1-3 19:40:00;1180;1.652;334.6;29.07;1.742;332.2;28.49;
11;2011;3;2011-1-3 19:50:00;1190;1.649;337.2;28.83;1.653;339.1;28.26;
11;2011;3;2011-1-3 20:00:00;1200;1.173;331.6;29.04;1.205;323.6;28.43;
11;2011;3;2011-1-3 20:10:00;1210;1.446;342;28.89;1.429;339.6;28.35;
11;2011;3;2011-1-3 20:20:00;1220;1.486;343.3;28.78;1.647;341.2;28.23;
11;2011;3;2011-1-3 20:30:00;1230;1.843;334.1;28.59;1.87;328.9;28.03;
11;2011;3;2011-1-3 20:40:00;1240;1.597;332.2;28.33;1.875;329.6;27.77;
11;2011;3;2011-1-3 20:50:00;1250;1.923;325.2;28.09;2.291;319.9;27.55;
11;2011;3;2011-1-3 21:00:00;1260;2.245;337.8;27.8;2.606;332.4;27.3;
11;2011;3;2011-1-3 21:10:00;1270;1.957;335.6;27.4;2.711;331.5;26.93;
11;2011;3;2011-1-3 21:20:00;1280;2.448;321.9;27.13;3.083;320;26.63;
11;2011;3;2011-1-3 21:30:00;1290;2.463;324.3;26.89;3.237;322;26.43;
11;2011;3;2011-1-3 21:40:00;1300;2.382;329;26.61;3.221;320.6;26.26;
11;2011;3;2011-1-3 21:50:00;1310;1.945;307.6;26.46;3.077;304.5;26.12;
11;2011;3;2011-1-3 22:00:00;1320;2.055;290.4;26.43;2.981;290.8;26.01;
11;2011;3;2011-1-3 22:10:00;1330;1.596;286;26.24;2.38;280.7;25.82;
11;2011;3;2011-1-3 22:20:00;1340;1.655;295.4;26.21;2.66;290.4;25.86;
11;2011;3;2011-1-3 22:30:00;1350;2.205;304.3;26.12;3.24;295.3;25.82;
11;2011;3;2011-1-3 22:40:00;1360;2.32;296.7;25.96;3.82;291.1;25.81;
11;2011;3;2011-1-3 22:50:00;1370;2.431;293.4;25.79;4.071;288.9;25.74;
11;2011;3;2011-1-3 23:00:00;1380;2.402;292.7;25.71;3.925;289.6;25.8;
11;2011;3;2011-1-3 23:10:00;1390;2.43;289.3;25.69;3.995;286.2;25.77;
11;2011;3;2011-1-3 23:20:00;1400;2.521;297.8;25.66;4.2;290.5;25.84;
11;2011;3;2011-1-3 23:30:00;1410;2.753;301.9;25.64;4.352;294.1;25.82;
11;2011;3;2011-1-3 23:40:00;1420;2.721;298.2;25.55;4.508;293.6;26.05;
11;2011;3;2011-1-3 23:50:00;1430;2.351;303.4;25.49;3.99;296.5;25.67;
11;2011;4;2011-1-4 00:00:00;0;2.506;300.7;25.4;4.234;297.7;25.65;
11;2011;4;2011-1-4 00:10:00;10;2.352;301;25.31;4.313;299.2;25.56;
11;2011;4;2011-1-4 00:20:00;20;2.35;299.5;25.24;4.01;298.7;25.4;
11;2011;4;2011-1-4 00:30:00;30;2.302;302.5;25.19;4.231;300.8;25.66;
11;2011;4;2011-1-4 00:40:00;40;2.144;301;25.1;4.173;299.5;25.74;
11;2011;4;2011-1-4 00:50:00;50;2.287;296.4;25;4.324;296.3;25.72;
11;2011;4;2011-1-4 01:00:00;60;2.716;294.5;25.07;4.402;294.2;26.03;
11;2011;4;2011-1-4 01:10:00;70;2.258;297.2;25.02;4.32;292.4;25.85;
11;2011;4;2011-1-4 01:20:00;80;2.069;296.4;25.04;4.067;294.1;25.46;
11;2011;4;2011-1-4 01:30:00;90;2.297;298.1;25.06;4.191;296;25.47;
11;2011;4;2011-1-4 01:40:00;100;2.281;291;25.05;4.343;293.4;25.79;
11;2011;4;2011-1-4 01:50:00;110;1.979;287.5;24.93;4.1;292.8;25.55;
11;2011;4;2011-1-4 02:00:00;120;2.148;274.8;24.81;3.779;283.6;25.31;
11;2011;4;2011-1-4 02:10:00;130;2.219;274.3;24.33;4.094;281.1;24.99;
11;2011;4;2011-1-4 02:20:00;140;2.47;291.2;24.36;4.175;290.8;25.46;
11;2011;4;2011-1-4 02:30:00;150;2.483;291.7;24.77;4.356;289.3;25.74;
11;2011;4;2011-1-4 02:40:00;160;2.145;296.8;24.72;4.292;294.1;25.87;
11;2011;4;2011-1-4 02:50:00;170;2.253;301.8;24.7;4.55;299.7;25.8;
11;2011;4;2011-1-4 03:00:00;180;2.062;308.8;24.38;4.041;303.4;24.63;
11;2011;4;2011-1-4 03:10:00;190;1.214;314.8;23.89;2.757;304.9;23.95;
11;2011;4;2011-1-4 03:20:00;200;1.243;312.9;23.81;2.662;302.8;23.84;
11;2011;4;2011-1-4 03:30:00;210;0.704;3.275;23.64;1.506;306.1;23.62;
11;2011;4;2011-1-4 03:40:00;220;0.335;48.67;23.37;1.103;314.1;23.38;
11;2011;4;2011-1-4 03:50:00;230;0.014;319.3;23.44;1.221;282.6;23.42;
11;2011;4;2011-1-4 04:00:00;240;1.499;164;23.39;1.971;208.1;23.24;
11;2011;4;2011-1-4 04:10:00;250;2.647;135;23.37;3.474;135.4;23.34;
11;2011;4;2011-1-4 04:20:00;260;2.091;140.8;23.68;2.85;141.2;23.76;
11;2011;4;2011-1-4 04:30:00;270;0.584;148.4;24.1;0.619;169.3;24.08;
11;2011;4;2011-1-4 04:40:00;280;1.301;267.9;24.11;1.565;242.7;24.1;
11;2011;4;2011-1-4 04:50:00;290;1.316;298.4;23.75;1.101;260;23.89;
11;2011;4;2011-1-4 05:00:00;300;1.244;287.4;23.93;1.554;261;23.86;
11;2011;4;2011-1-4 05:10:00;310;1.209;284.4;23.85;1.738;247.5;24.22;
11;2011;4;2011-1-4 05:20:00;320;1.542;268.9;24.02;1.989;246.5;24.1;
11;2011;4;2011-1-4 05:30:00;330;1.269;278.5;23.82;1.78;250.2;23.89;
11;2011;4;2011-1-4 05:40:00;340;1.169;277.8;23.77;1.936;247.9;24.14;
11;2011;4;2011-1-4 05:50:00;350;0.935;289.5;23.68;2.139;252.1;23.91;
11;2011;4;2011-1-4 06:00:00;360;0.433;196.7;23.77;1.122;210.3;23.73;
11;2011;4;2011-1-4 06:10:00;370;0.694;117.9;23.66;0.731;152.2;23.49;
11;2011;4;2011-1-4 06:20:00;380;0.691;180.4;23.89;1.353;204.5;23.67;
11;2011;4;2011-1-4 06:30:00;390;0.512;202.1;24.08;1.358;211.1;23.85;
11;2011;4;2011-1-4 06:40:00;400;0.88;206.1;24.07;1.296;207.6;23.76;
11;2011;4;2011-1-4 06:50:00;410;1.159;216.1;24.09;1.449;194.8;23.91;
11;2011;4;2011-1-4 07:00:00;420;0.648;161.4;24.07;1.339;155.7;23.89;
11;2011;4;2011-1-4 07:10:00;430;1.205;138.2;23.8;2.183;150.1;23.7;
11;2011;4;2011-1-4 07:20:00;440;1.366;154.7;23.77;2.734;151.9;23.68;
11;2011;4;2011-1-4 07:30:00;450;2.37;158.6;23.97;3.9;147.1;23.81;
11;2011;4;2011-1-4 07:40:00;460;3.097;151.6;24.2;4.708;141.9;23.96;
11;2011;4;2011-1-4 07:50:00;470;3.242;135.8;24.27;5.058;130;23.98;
11;2011;4;2011-1-4 08:00:00;480;2.922;136.3;24.1;4.857;131.7;23.79;
11;2011;4;2011-1-4 08:10:00;490;2.509;146.6;23.91;3.786;141.7;23.52;
11;2011;4;2011-1-4 08:20:00;500;2.819;155.4;23.81;4.245;148.4;23.39;
11;2011;4;2011-1-4 08:30:00;510;3.273;151.6;23.67;5.037;147.1;23.26;
11;2011;4;2011-1-4 08:40:00;520;3.344;148;23.58;4.786;142.2;23.14;
11;2011;4;2011-1-4 08:50:00;530;3.436;148.5;23.68;5.156;141.4;23.19;
11;2011;4;2011-1-4 09:00:00;540;3.696;143.4;23.66;5.074;139.5;23.15;
11;2011;4;2011-1-4 09:10:00;550;3.753;141.8;23.64;4.582;135.9;23.09;
11;2011;4;2011-1-4 09:20:00;560;3.75;146.8;23.7;5.198;140.9;23.11;
11;2011;4;2011-1-4 09:30:00;570;3.563;145.8;23.81;4.849;140.5;23.2;
11;2011;4;2011-1-4 09:40:00;580;4.318;141.6;23.94;5.102;138.4;23.3;
11;2011;4;2011-1-4 09:50:00;590;3.553;134.7;24.06;4.315;133.1;23.42;
11;2011;4;2011-1-4 10:00:00;600;4.002;133.9;24.02;5.038;129;23.38;
11;2011;4;2011-1-4 10:10:00;610;4.289;138.7;24.1;5.301;135.6;23.48;
11;2011;4;2011-1-4 10:20:00;620;5.45;130.4;24.31;6.053;127.3;23.69;
11;2011;4;2011-1-4 10:30:00;630;4.88;124.3;24.77;5.807;121.7;24.05;
11;2011;4;2011-1-4 10:40:00;640;5.071;123.4;24.83;6.339;119.2;24.09;
11;2011;4;2011-1-4 10:50:00;650;5.119;120.7;24.8;6.197;119.7;24.09;
11;2011;4;2011-1-4 11:00:00;660;4.713;128.7;24.98;5.981;123.9;24.25;
11;2011;4;2011-1-4 11:10:00;670;5.189;119.7;25.28;6.043;117.6;24.57;
11;2011;4;2011-1-4 11:20:00;680;4.763;120.9;25.23;5.826;116.3;24.5;
11;2011;4;2011-1-4 11:30:00;690;4.073;115.1;25.44;4.664;109.5;24.77;
11;2011;4;2011-1-4 11:40:00;700;4.956;106.4;25.43;5.317;101;24.77;
11;2011;4;2011-1-4 11:50:00;710;4.051;112.8;25.6;4.867;111.4;24.9;
11;2011;4;2011-1-4 12:00:00;720;4.873;116.5;25.64;5.467;111.1;24.97;
11;2011;4;2011-1-4 12:10:00;730;4.662;110;26.12;5.179;106.1;25.47;
11;2011;4;2011-1-4 12:20:00;740;5.638;106.9;25.9;5.844;102.9;25.29;
11;2011;4;2011-1-4 12:30:00;750;4.586;119.3;26.24;5.04;113.8;25.51;
11;2011;4;2011-1-4 12:40:00;760;4.171;104.1;26.48;4.964;102.4;25.8;
11;2011;4;2011-1-4 12:50:00;770;3.852;118.3;26.54;4.521;114.2;25.82;
11;2011;4;2011-1-4 13:00:00;780;4.164;115;26.54;4.763;107.4;25.84;
11;2011;4;2011-1-4 13:10:00;790;4.792;109.8;26.71;5.459;105.9;26.01;
11;2011;4;2011-1-4 13:20:00;800;4.304;120.9;27.02;5.03;117.1;26.21;
11;2011;4;2011-1-4 13:30:00;810;4.253;106.3;27.31;4.783;102.8;26.55;
11;2011;4;2011-1-4 13:40:00;820;3.812;103.5;27.28;4.157;97.6;26.63;
11;2011;4;2011-1-4 13:50:00;830;3.53;124.4;27.57;4.327;119.1;26.81;
11;2011;4;2011-1-4 14:00:00;840;3.668;114.4;28.01;3.942;110.7;27.16;
11;2011;4;2011-1-4 14:10:00;850;3.443;112.8;28.36;3.827;109;27.43;
11;2011;4;2011-1-4 14:20:00;860;3.635;118;28.06;4.28;116.4;27.38;
11;2011;4;2011-1-4 14:30:00;870;3.158;116;28.37;3.52;106.9;27.65;
11;2011;4;2011-1-4 14:40:00;880;3.056;125.8;28.71;3.39;117.6;28;
11;2011;4;2011-1-4 14:50:00;890;3.411;114.9;29.3;4.029;109.8;28.34;
11;2011;4;2011-1-4 15:00:00;900;3.062;121.4;28.66;3.448;112.4;27.96;
11;2011;4;2011-1-4 15:10:00;910;3.492;142.4;29.43;3.861;137.1;28.71;
11;2011;4;2011-1-4 15:20:00;920;2.936;133.4;29.58;3.143;126.5;28.82;
11;2011;4;2011-1-4 15:30:00;930;3.769;125.4;29.48;4.114;117.3;28.77;
11;2011;4;2011-1-4 15:40:00;940;3.285;117.5;30.04;3.397;112.9;29.43;
11;2011;4;2011-1-4 15:50:00;950;3.256;134.6;30.1;3.685;133.4;29.26;
11;2011;4;2011-1-4 16:00:00;960;3.223;117.9;30.37;3.517;112.4;29.66;
11;2011;4;2011-1-4 16:10:00;970;2.611;144.8;30.44;3.14;138.9;29.63;
11;2011;4;2011-1-4 16:20:00;980;2.897;142.4;30.89;3.348;134.8;30.17;
11;2011;4;2011-1-4 16:30:00;990;2.729;150.1;30.46;2.795;139;29.76;
11;2011;4;2011-1-4 16:40:00;1000;2.795;146.6;30.77;2.747;140.6;30.03;
11;2011;4;2011-1-4 16:50:00;1010;2.636;118.5;31.15;2.878;114;30.44;
11;2011;4;2011-1-4 17:00:00;1020;1.966;162.8;30.86;2.05;157.3;30.24;
11;2011;4;2011-1-4 17:10:00;1030;2.598;113.9;31.57;2.896;112.6;30.77;
11;2011;4;2011-1-4 17:20:00;1040;3.143;144;31.83;3.534;135.9;31.03;
11;2011;4;2011-1-4 17:30:00;1050;4.112;154.6;31.18;4.489;145;30.39;
11;2011;4;2011-1-4 17:40:00;1060;3.055;139.6;31.47;3.339;130;30.76;
11;2011;4;2011-1-4 17:50:00;1070;3.173;117.6;31.51;3.584;107.1;30.85;
11;2011;4;2011-1-4 18:00:00;1080;3.138;126.8;31.56;3.621;123.7;30.84;
11;2011;4;2011-1-4 18:10:00;1090;2.646;123.7;31.72;2.992;118.2;31.14;
11;2011;4;2011-1-4 18:20:00;1100;2.919;120.4;32.16;3.172;115.5;31.4;
11;2011;4;2011-1-4 18:30:00;1110;2.468;105.8;31.98;2.853;107.2;31.34;
11;2011;4;2011-1-4 18:40:00;1120;3.375;98.2;31.81;3.624;94.1;31.22;
11;2011;4;2011-1-4 18:50:00;1130;3.106;109.6;31.65;3.403;103.4;31.12;
11;2011;4;2011-1-4 19:00:00;1140;2.619;129;31.72;2.979;121.4;31.06;
11;2011;4;2011-1-4 19:10:00;1150;3.161;116.9;31.68;3.3;114.6;31.1;
11;2011;4;2011-1-4 19:20:00;1160;2.612;127.3;31.97;3.036;118.2;31.27;
11;2011;4;2011-1-4 19:30:00;1170;2.776;110.8;31.99;2.918;104.5;31.36;
11;2011;4;2011-1-4 19:40:00;1180;3.005;110.6;31.89;3.444;104.7;31.23;
11;2011;4;2011-1-4 19:50:00;1190;2.812;95.3;32.08;3.403;92.8;31.36;
11;2011;4;2011-1-4 20:00:00;1200;2.291;95.3;32.02;2.566;94.1;31.36;
11;2011;4;2011-1-4 20:10:00;1210;2.444;112.9;31.93;2.725;104;31.34;
11;2011;4;2011-1-4 20:20:00;1220;2.35;110.4;31.9;2.971;103.6;31.32;
11;2011;4;2011-1-4 20:30:00;1230;2.752;101.5;31.8;3.129;95.6;31.25;
11;2011;4;2011-1-4 20:40:00;1240;2.432;109.8;31.58;3.024;102.7;31.12;
11;2011;4;2011-1-4 20:50:00;1250;1.802;100.1;31.41;2.132;95.7;30.98;
11;2011;4;2011-1-4 21:00:00;1260;0.931;85.8;31.28;1.763;71.6;30.88;
11;2011;4;2011-1-4 21:10:00;1270;0.96;93.5;31.22;1.599;81.2;30.87;
11;2011;4;2011-1-4 21:20:00;1280;0.91;95.6;31.24;1.29;84.9;30.83;
11;2011;4;2011-1-4 21:30:00;1290;1.115;98.4;31.24;1.482;89.3;30.86;
11;2011;4;2011-1-4 21:40:00;1300;0.976;99.2;31.22;1.3;88.3;30.81;
11;2011;4;2011-1-4 21:50:00;1310;0.59;94.7;31.2;1.057;80.8;30.81;
11;2011;4;2011-1-4 22:00:00;1320;1.544;107.8;31.11;2.129;90.7;30.78;
11;2011;4;2011-1-4 22:10:00;1330;3.745;108.9;28.55;5.07;106.8;28.48;
11;2011;4;2011-1-4 22:20:00;1340;3.571;124.1;27.55;4.648;122.2;27.91;
11;2011;4;2011-1-4 22:30:00;1350;2.843;160.7;27.61;3.343;142.3;28;
11;2011;4;2011-1-4 22:40:00;1360;1.363;147.6;28.1;3.305;141.9;28.78;
11;2011;4;2011-1-4 22:50:00;1370;1.753;158.5;27.02;3.624;167;26.98;
11;2011;4;2011-1-4 23:00:00;1380;2.446;191.2;26.79;4.419;182.1;27.06;
11;2011;4;2011-1-4 23:10:00;1390;2.172;238.3;26.56;3.356;218.7;26.55;
11;2011;4;2011-1-4 23:20:00;1400;3.002;303.4;26.13;3.513;280.7;26.1;
11;2011;4;2011-1-4 23:30:00;1410;2.486;289.6;26.56;3.252;276.3;26.49;
11;2011;4;2011-1-4 23:40:00;1420;1.756;305.6;26.02;2.3;279.7;26.1;
11;2011;4;2011-1-4 23:50:00;1430;1.655;278.7;26.38;1.927;271.4;26.28;
11;2011;5;2011-1-5 00:00:00;0;2.044;294.5;26.31;1.837;284.8;26.26;
11;2011;5;2011-1-5 00:10:00;10;2.029;279.9;26.31;1.88;264.4;26.81;
11;2011;5;2011-1-5 00:20:00;20;2.088;282.8;26.26;2.012;268.6;26.9;
11;2011;5;2011-1-5 00:30:00;30;2.051;284.1;26.23;2.387;266.4;26.96;
11;2011;5;2011-1-5 00:40:00;40;2.66;290.5;26.72;1.871;277.1;27.46;
11;2011;5;2011-1-5 00:50:00;50;2.435;297.1;27.57;1.647;304.9;27.85;
11;2011;5;2011-1-5 01:00:00;60;2.425;295;27.79;1.792;305;27.95;
11;2011;5;2011-1-5 01:10:00;70;1.509;266.7;27.43;1.142;284.8;27.84;
11;2011;5;2011-1-5 01:20:00;80;3.354;189.2;26.37;3.841;195.4;26.52;
11;2011;5;2011-1-5 01:30:00;90;3.14;159.4;25.41;4.418;158.7;25.08;
11;2011;5;2011-1-5 01:40:00;100;2.11;143.4;24.94;2.96;146.6;24.58;
11;2011;5;2011-1-5 01:50:00;110;2.107;142.5;24.61;3.075;147.5;24.41;
11;2011;5;2011-1-5 02:00:00;120;2.237;147.2;24.75;3.444;147;24.68;
11;2011;5;2011-1-5 02:10:00;130;1.353;150.2;24.79;2.285;154.2;24.6;
11;2011;5;2011-1-5 02:20:00;140;0.881;163.3;24.86;2.204;162.2;24.68;
11;2011;5;2011-1-5 02:30:00;150;2.092;158.4;25.19;3.932;148.6;25.41;
11;2011;5;2011-1-5 02:40:00;160;3.509;148.6;26.08;4.982;141.8;25.9;
11;2011;5;2011-1-5 02:50:00;170;2.68;148.2;26.14;4.088;140.6;25.79;
11;2011;5;2011-1-5 03:00:00;180;2.644;156.4;25.95;4.41;145.4;25.68;
11;2011;5;2011-1-5 03:10:00;190;2.626;153.5;25.78;4.761;144;25.6;
