11;2011;76;2011-3-17 03:20:00;200;1.577;86;24.78;3.182;56.59;26.09;
11;2011;76;2011-3-17 03:30:00;210;1.496;51.12;24.77;2.925;52.68;25.81;
11;2011;76;2011-3-17 03:40:00;220;2.662;9.1;23.92;3.008;18.48;24.25;
11;2011;76;2011-3-17 03:50:00;230;1.924;35.44;23.65;3.882;21.07;25.05;
11;2011;76;2011-3-17 04:00:00;240;0.919;11.24;23.19;3.393;14.21;24.76;
11;2011;76;2011-3-17 04:10:00;250;0.736;358.2;23.2;3.081;12.67;24.75;
11;2011;76;2011-3-17 04:20:00;260;0.582;355.3;23.07;2.717;14.93;24.22;
11;2011;76;2011-3-17 04:30:00;270;1.362;344.7;23.38;3.101;15.8;24.97;
11;2011;76;2011-3-17 04:40:00;280;1.215;349.1;23.58;3.139;21.83;25.55;
11;2011;76;2011-3-17 04:50:00;290;1.16;330;23.71;2.588;17.4;25.1;
11;2011;76;2011-3-17 05:00:00;300;1.687;18.88;24.29;2.996;10.45;25.58;
11;2011;76;2011-3-17 05:10:00;310;2.285;35.07;24.62;2.967;9.58;25.48;
11;2011;76;2011-3-17 05:20:00;320;2.554;41.07;24.26;3.044;21.53;24.72;
11;2011;76;2011-3-17 05:30:00;330;3.053;44.26;23.93;3.643;25.13;24.46;
11;2011;76;2011-3-17 05:40:00;340;3.415;38.9;23.85;4.111;28.69;24.75;
11;2011;76;2011-3-17 05:50:00;350;2.416;12.74;23.16;3.386;8.34;24.11;
11;2011;76;2011-3-17 06:00:00;360;1.846;351.2;22.9;3.039;353.3;23.68;
11;2011;76;2011-3-17 06:10:00;370;1.957;13.26;22.74;3.264;19.17;23.76;
11;2011;76;2011-3-17 06:20:00;380;2.297;17.84;22.94;3.578;14.84;24.23;
11;2011;76;2011-3-17 06:30:00;390;2.463;13.78;23.01;3.784;8.06;24.36;
11;2011;76;2011-3-17 06:40:00;400;2.398;9.96;22.6;3.99;4.695;24.18;
11;2011;76;2011-3-17 06:50:00;410;1.938;1.217;22.35;3.68;0.386;23.9;
11;2011;76;2011-3-17 07:00:00;420;2.299;330.3;21.97;3.583;342.9;23.81;
11;2011;76;2011-3-17 07:10:00;430;1.906;349.5;22.03;3.499;345.9;23.7;
11;2011;76;2011-3-17 07:20:00;440;1.872;337.7;22.03;3.168;342.3;23.53;
11;2011;76;2011-3-17 07:30:00;450;1.783;323.7;21.72;2.878;334.8;23.07;
11;2011;76;2011-3-17 07:40:00;460;1.778;3.771;22.57;2.54;340.1;23.2;
11;2011;76;2011-3-17 07:50:00;470;1.276;4.165;22.63;2.167;339.5;23.15;
11;2011;76;2011-3-17 08:00:00;480;0.214;27.41;22.17;1.591;336;22.9;
11;2011;76;2011-3-17 08:10:00;490;-0.054;24.39;22.23;1.47;335.9;23.15;
11;2011;76;2011-3-17 08:20:00;500;-0.016;38.19;22.44;1.305;344.8;23.17;
11;2011;76;2011-3-17 08:30:00;510;0.583;2.751;22.77;0.983;358.1;23.28;
11;2011;76;2011-3-17 08:40:00;520;0.82;341.9;22.78;1.331;348.5;23.24;
11;2011;76;2011-3-17 08:50:00;530;0.657;335.3;22.63;1.553;348.1;23.13;
11;2011;76;2011-3-17 09:00:00;540;0.913;324.4;22.67;1.081;350.2;23.12;
11;2011;76;2011-3-17 09:10:00;550;1.34;10.18;22.91;1.476;39.82;23.25;
11;2011;76;2011-3-17 09:20:00;560;1.398;19.21;22.95;1.844;56.41;23.21;
11;2011;76;2011-3-17 09:30:00;570;0.907;326.9;22.81;0.907;34.92;23.04;
11;2011;76;2011-3-17 09:40:00;580;0.837;333.2;22.69;0.682;37.05;22.96;
11;2011;76;2011-3-17 09:50:00;590;0.381;345.7;22.85;0.705;44.23;23.08;
11;2011;76;2011-3-17 10:00:00;600;0.573;311.4;23.1;0.446;29.48;23.31;
11;2011;76;2011-3-17 10:10:00;610;0.735;353.4;23.56;1.341;22.18;23.45;
11;2011;76;2011-3-17 10:20:00;620;1.2;43.22;24.6;1.499;38.13;23.91;
11;2011;76;2011-3-17 10:30:00;630;1.215;31.79;25.01;1.356;31.67;24.35;
11;2011;76;2011-3-17 10:40:00;640;1.308;40.62;25.39;1.569;37.93;24.72;
11;2011;76;2011-3-17 10:50:00;650;1.825;358.4;25.58;2.243;355.4;24.88;
11;2011;76;2011-3-17 11:00:00;660;2.743;3.822;25.69;3.196;356.1;24.99;
11;2011;76;2011-3-17 11:10:00;670;2.157;7.58;26.09;2.297;2.446;25.37;
11;2011;76;2011-3-17 11:20:00;680;2.39;6.232;26.38;2.551;3.383;25.72;
11;2011;76;2011-3-17 11:30:00;690;1.633;21.31;26.71;1.757;18.09;26.01;
11;2011;76;2011-3-17 11:40:00;700;1.867;9.02;26.9;2.105;14.39;26.25;
11;2011;76;2011-3-17 11:50:00;710;2.262;20.92;26.98;2.465;15.42;26.26;
11;2011;76;2011-3-17 12:00:00;720;1.124;7.43;27.46;1.216;24.92;26.74;
11;2011;76;2011-3-17 12:10:00;730;1.425;44.33;27.75;1.491;35.06;27.03;
11;2011;76;2011-3-17 12:20:00;740;1.307;62.63;28.17;1.087;57.23;27.57;
11;2011;76;2011-3-17 12:30:00;750;1.459;308.9;28.44;1.381;285.6;27.93;
11;2011;76;2011-3-17 12:40:00;760;1.357;277.3;28;1.421;276.4;27.3;
11;2011;76;2011-3-17 12:50:00;770;0.701;324.6;28.79;0.834;326.5;27.93;
11;2011;76;2011-3-17 13:00:00;780;0.478;340.8;28.51;0.518;346.5;27.77;
11;2011;76;2011-3-17 13:10:00;790;0.562;250.7;29.66;0.632;300.3;28.64;
11;2011;76;2011-3-17 13:20:00;800;1.005;276.9;29.33;1.148;265.8;28.43;
11;2011;76;2011-3-17 13:30:00;810;1.322;334.2;29.73;1.318;335.1;28.83;
11;2011;76;2011-3-17 13:40:00;820;1.272;306.2;29.71;1.162;315.1;28.89;
11;2011;76;2011-3-17 13:50:00;830;1.725;236.3;29.23;1.754;241.8;28.55;
11;2011;76;2011-3-17 14:00:00;840;1.188;262;29.35;1.099;237.8;28.69;
11;2011;76;2011-3-17 14:10:00;850;2.066;298.6;29.29;2.234;294.6;28.61;
11;2011;76;2011-3-17 14:20:00;860;1.483;358.8;29.78;1.866;331.5;29.09;
11;2011;76;2011-3-17 14:30:00;870;2.845;233.8;30.02;2.268;230.8;29.4;
11;2011;76;2011-3-17 14:40:00;880;1.461;281.4;30.62;1.44;268.8;29.89;
11;2011;76;2011-3-17 14:50:00;890;1.668;255.8;31.05;2.072;247.3;30.15;
11;2011;76;2011-3-17 15:00:00;900;1.919;321.5;30.45;2.128;319.2;29.75;
11;2011;76;2011-3-17 15:10:00;910;1.68;11.77;30.68;1.839;353.1;29.85;
11;2011;76;2011-3-17 15:20:00;920;2.415;339;31.02;2.343;326.9;30.35;
11;2011;76;2011-3-17 15:30:00;930;2.405;274;31.13;2.269;271.2;30.42;
11;2011;76;2011-3-17 15:40:00;940;1.033;216.5;31.16;1.184;217;30.5;
11;2011;76;2011-3-17 15:50:00;950;2.314;205.7;31.58;2.368;206.8;30.79;
11;2011;76;2011-3-17 16:00:00;960;1.345;222;32.05;1.375;209.7;31.18;
11;2011;76;2011-3-17 16:10:00;970;1.174;93.3;32.04;1.082;144.9;31.4;
11;2011;76;2011-3-17 16:20:00;980;1.689;234.1;31.62;1.952;234.7;30.84;
11;2011;76;2011-3-17 16:30:00;990;1.918;264.8;31.92;2.097;262.9;31.14;
11;2011;76;2011-3-17 16:40:00;1000;1.959;264.1;32.01;1.746;255.1;31.26;
11;2011;76;2011-3-17 16:50:00;1010;2.205;275.7;32.09;2.265;269.8;31.28;
11;2011;76;2011-3-17 17:00:00;1020;2.27;250;32.08;2.088;240.4;31.44;
11;2011;76;2011-3-17 17:10:00;1030;1.662;247.9;32.21;1.587;239.2;31.5;
11;2011;76;2011-3-17 17:20:00;1040;1.968;229.4;32.49;1.832;219.6;31.81;
11;2011;76;2011-3-17 17:30:00;1050;1.493;251.3;32.9;1.638;235.2;32.15;
11;2011;76;2011-3-17 17:40:00;1060;2.426;228.9;32.76;2.452;218.4;32.08;
11;2011;76;2011-3-17 17:50:00;1070;1.885;147.5;33.04;1.848;143;32.25;
11;2011;76;2011-3-17 18:00:00;1080;1.244;123.8;33.41;1.232;114.7;32.58;
11;2011;76;2011-3-17 18:10:00;1090;2.372;144.4;33.38;2.405;136.8;32.57;
11;2011;76;2011-3-17 18:20:00;1100;1.257;104.2;33.45;1.498;102.8;32.59;
11;2011;76;2011-3-17 18:30:00;1110;1.416;137.7;33.56;1.783;129.4;32.68;
11;2011;76;2011-3-17 18:40:00;1120;1.121;77;33.41;1.144;80.6;32.67;
11;2011;76;2011-3-17 18:50:00;1130;0.919;43.78;33.67;1.137;32.49;32.75;
11;2011;76;2011-3-17 19:00:00;1140;2.144;91.2;33.44;2.407;81.9;32.77;
11;2011;76;2011-3-17 19:10:00;1150;2.256;129;33.35;2.406;137.4;32.65;
11;2011;76;2011-3-17 19:20:00;1160;1.936;145.8;33.19;2.253;142.2;32.45;
11;2011;76;2011-3-17 19:30:00;1170;1.429;126.2;32.95;1.714;119.6;32.33;
11;2011;76;2011-3-17 19:40:00;1180;1.529;122.1;32.85;1.743;116.2;32.27;
11;2011;76;2011-3-17 19:50:00;1190;1.738;119.9;32.68;1.927;110.3;32.14;
11;2011;76;2011-3-17 20:00:00;1200;1.654;97.1;32.56;2.018;93.8;32.07;
11;2011;76;2011-3-17 20:10:00;1210;1.693;116.5;32.39;2.004;109.9;31.98;
11;2011;76;2011-3-17 20:20:00;1220;1.873;123.7;32.15;2.216;121.2;31.79;
11;2011;76;2011-3-17 20:30:00;1230;2.319;130.4;31.95;2.654;123.1;31.69;
11;2011;76;2011-3-17 20:40:00;1240;2.048;124.6;32.02;2.139;117.3;31.6;
11;2011;76;2011-3-17 20:50:00;1250;2.223;124.2;31.87;2.483;115.4;31.51;
11;2011;76;2011-3-17 21:00:00;1260;1.62;102.6;31.22;2.521;102.3;31.36;
11;2011;76;2011-3-17 21:10:00;1270;1.589;79.6;31.02;2.139;88.8;31.16;
11;2011;76;2011-3-17 21:20:00;1280;1.999;68.96;31.13;2.124;71;31.04;
11;2011;76;2011-3-17 21:30:00;1290;1.664;69.78;31.38;2.008;69.53;31.36;
11;2011;76;2011-3-17 21:40:00;1300;1.289;78.6;31.31;1.718;81.6;31.29;
11;2011;76;2011-3-17 21:50:00;1310;1.144;92.5;30.86;1.702;87.1;31.21;
11;2011;76;2011-3-17 22:00:00;1320;1.448;100.8;31.07;1.516;87.2;31.14;
11;2011;76;2011-3-17 22:10:00;1330;1.851;80.2;31.04;1.984;75.7;31.07;
11;2011;76;2011-3-17 22:20:00;1340;1.796;80;31.22;1.686;62.2;30.96;
11;2011;76;2011-3-17 22:30:00;1350;1.603;85.8;31.21;1.291;68.91;30.92;
11;2011;76;2011-3-17 22:40:00;1360;1.644;91;30.9;1.287;74;30.75;
11;2011;76;2011-3-17 22:50:00;1370;1.732;93;30.53;1.632;78.9;30.61;
11;2011;76;2011-3-17 23:00:00;1380;1.716;95.5;30.63;1.771;77;30.61;
11;2011;76;2011-3-17 23:10:00;1390;1.776;87;30.56;1.82;68.45;30.35;
11;2011;76;2011-3-17 23:20:00;1400;2.178;82.9;30.08;2.148;70.2;30.12;
11;2011;76;2011-3-17 23:30:00;1410;2.126;84.1;29.91;1.945;74.7;29.98;
11;2011;76;2011-3-17 23:40:00;1420;1.402;82.5;29.52;1.461;59.14;30.01;
11;2011;76;2011-3-17 23:50:00;1430;0.968;73.2;29.36;1.324;57.87;30.1;
11;2011;77;2011-3-18 00:00:00;0;0.69;81.6;29.46;1.112;78.8;29.92;
11;2011;77;2011-3-18 00:10:00;10;0.519;87.4;29.23;1.015;96.6;29.69;
11;2011;77;2011-3-18 00:20:00;20;0.564;68.08;28.99;1.004;68.65;29.33;
11;2011;77;2011-3-18 00:30:00;30;1.289;125.4;28.21;1.57;105.8;28.48;
11;2011;77;2011-3-18 00:40:00;40;1.421;96.3;28;1.903;102.7;27.94;
11;2011;77;2011-3-18 00:50:00;50;0.779;75.6;27.95;1.874;93.7;28.23;
11;2011;77;2011-3-18 01:00:00;60;0.719;94.7;27.91;2.284;98.6;28.58;
11;2011;77;2011-3-18 01:10:00;70;1.348;90.5;28.11;2.698;94.7;28.81;
11;2011;77;2011-3-18 01:20:00;80;1.995;90.6;28.33;2.897;94.8;28.47;
11;2011;77;2011-3-18 01:30:00;90;1.466;99;27.81;2.645;100.6;27.89;
11;2011;77;2011-3-18 01:40:00;100;1.272;103.5;27.1;2.727;115.6;27.48;
11;2011;77;2011-3-18 01:50:00;110;1.362;94;26.9;2.87;107.5;27.49;
11;2011;77;2011-3-18 02:00:00;120;1.704;107.1;27.22;3.268;109.2;27.93;
11;2011;77;2011-3-18 02:10:00;130;2.032;113.6;27.61;3.303;114;27.9;
11;2011;77;2011-3-18 02:20:00;140;1.522;124;27.37;2.774;120.4;27.6;
11;2011;77;2011-3-18 02:30:00;150;1.044;124;27.01;2.635;116.5;27.4;
11;2011;77;2011-3-18 02:40:00;160;0.758;117.5;26.76;2.665;116.2;27.4;
11;2011;77;2011-3-18 02:50:00;170;0.128;160.7;26.79;2.021;129.5;27.36;
11;2011;77;2011-3-18 03:00:00;180;0.074;186;26.54;1.955;128.6;27.52;
11;2011;77;2011-3-18 03:10:00;190;1.545;244.2;25.87;1.334;157.4;27.09;
11;2011;77;2011-3-18 03:20:00;200;1.154;248.7;25.87;1.126;145;27.4;
11;2011;77;2011-3-18 03:30:00;210;1.585;239.6;26.06;1.245;171;27.41;
11;2011;77;2011-3-18 03:40:00;220;1.208;243.6;26.41;1.105;180.9;27.49;
11;2011;77;2011-3-18 03:50:00;230;1.673;271.7;25.99;0.96;226.2;27.15;
11;2011;77;2011-3-18 04:00:00;240;4.029;23.44;24.27;5.616;21.17;25.14;
11;2011;77;2011-3-18 04:10:00;250;1.781;352.1;23.81;3.7;16.13;24.63;
11;2011;77;2011-3-18 04:20:00;260;2.015;328.6;23.53;3.058;354.2;23.83;
11;2011;77;2011-3-18 04:30:00;270;1.942;332.9;23.86;2.949;357.3;24.28;
11;2011;77;2011-3-18 04:40:00;280;1.105;353.2;23.98;2.646;9.28;24.23;
11;2011;77;2011-3-18 04:50:00;290;0.947;7.29;23.98;2.296;17.4;24.1;
11;2011;77;2011-3-18 05:00:00;300;1.097;334.9;23.95;2.382;3.307;24.34;
11;2011;77;2011-3-18 05:10:00;310;1.154;330.2;24.34;2.295;0.626;24.66;
11;2011;77;2011-3-18 05:20:00;320;1.278;301;24.57;1.88;342.6;24.88;
11;2011;77;2011-3-18 05:30:00;330;1.802;273.4;24.52;1.35;311.7;24.78;
11;2011;77;2011-3-18 05:40:00;340;2.501;259.2;24.05;1.855;278.7;24.62;
11;2011;77;2011-3-18 05:50:00;350;2.444;276.5;24.32;2.171;288;24.67;
11;2011;77;2011-3-18 06:00:00;360;2.112;280.5;25;1.703;289.1;24.9;
11;2011;77;2011-3-18 06:10:00;370;1.92;273.7;25.06;1.582;294.6;25.08;
11;2011;77;2011-3-18 06:20:00;380;1.674;273.2;24.4;1.546;283.8;25.16;
11;2011;77;2011-3-18 06:30:00;390;1.819;266.2;24.71;1.166;283;25.46;
11;2011;77;2011-3-18 06:40:00;400;2.056;271.6;23.75;2.28;265.4;25.2;
11;2011;77;2011-3-18 06:50:00;410;1.916;273.3;24.43;1.392;273.6;25.43;
11;2011;77;2011-3-18 07:00:00;420;1.104;283.2;25.4;0.749;312.9;25.53;
11;2011;77;2011-3-18 07:10:00;430;1.928;259.9;25.12;0.608;285.9;25.45;
11;2011;77;2011-3-18 07:20:00;440;2.35;253.1;25.08;0.523;257.5;25.43;
11;2011;77;2011-3-18 07:30:00;450;1.966;236.6;25.44;0.818;223.9;25.4;
11;2011;77;2011-3-18 07:40:00;460;1.518;213.5;25.71;0.995;191.7;25.51;
11;2011;77;2011-3-18 07:50:00;470;2.277;191.3;25.91;2.478;171.2;25.77;
11;2011;77;2011-3-18 08:00:00;480;3.044;163.9;25.94;3.486;151.9;25.79;
11;2011;77;2011-3-18 08:10:00;490;2.752;176.5;25.5;2.887;155.7;25.64;
11;2011;77;2011-3-18 08:20:00;500;3.174;173.6;25.54;3.276;160.3;25.53;
11;2011;77;2011-3-18 08:30:00;510;3.146;165.2;25.23;3.693;155.2;25.35;
11;2011;77;2011-3-18 08:40:00;520;2.691;154.3;25;3.5;145.7;25.14;
11;2011;77;2011-3-18 08:50:00;530;2.971;158.3;24.85;3.579;152;25.01;
11;2011;77;2011-3-18 09:00:00;540;2.895;155.1;24.72;3.931;152.1;24.94;
11;2011;77;2011-3-18 09:10:00;550;3.192;149.5;24.4;4.679;146.4;24.74;
11;2011;77;2011-3-18 09:20:00;560;2.669;153.2;23.98;5.146;151.5;24.63;
11;2011;77;2011-3-18 09:30:00;570;2.117;151.3;23.82;4.486;149.1;24.27;
11;2011;77;2011-3-18 09:40:00;580;2.019;151.4;23.8;4.057;144.9;23.89;
11;2011;77;2011-3-18 09:50:00;590;2.186;147.2;24.42;3.615;136.9;24.01;
11;2011;77;2011-3-18 10:00:00;600;2.507;152.7;24.88;3.517;146.9;24.19;
11;2011;77;2011-3-18 10:10:00;610;3.269;148.6;24.79;3.939;144.9;24.14;
11;2011;77;2011-3-18 10:20:00;620;3.464;145.8;24.77;4.159;140.7;24.06;
11;2011;77;2011-3-18 10:30:00;630;2.887;125.1;24.77;3.292;120.8;24.14;
11;2011;77;2011-3-18 10:40:00;640;2.545;119.7;24.95;2.784;120.7;24.35;
11;2011;77;2011-3-18 10:50:00;650;2.163;115.6;25.23;2.288;115.2;24.66;
11;2011;77;2011-3-18 11:00:00;660;2.299;127.9;25.47;2.402;122.8;24.84;
11;2011;77;2011-3-18 11:10:00;670;2.318;128.5;25.55;2.412;126.4;25;
11;2011;77;2011-3-18 11:20:00;680;2.695;143.7;25.98;3.112;136.9;25.28;
11;2011;77;2011-3-18 11:30:00;690;2.545;147;26.11;2.808;134.3;25.4;
11;2011;77;2011-3-18 11:40:00;700;2.299;158.8;26.23;2.595;146.2;25.52;
11;2011;77;2011-3-18 11:50:00;710;1.816;125.9;26.52;2.04;116.9;25.86;
11;2011;77;2011-3-18 12:00:00;720;2.021;149.9;26.57;2.388;147.4;25.79;
11;2011;77;2011-3-18 12:10:00;730;1.147;132.3;26.98;1.296;123.6;26.19;
11;2011;77;2011-3-18 12:20:00;740;1.823;113.7;27.18;1.946;108.5;26.54;
11;2011;77;2011-3-18 12:30:00;750;1.154;138.7;26.99;1.273;128.4;26.28;
11;2011;77;2011-3-18 12:40:00;760;0.581;95.6;27.45;0.809;128.3;26.68;
11;2011;77;2011-3-18 12:50:00;770;1.181;178.5;27.32;1.411;167.2;26.53;
11;2011;77;2011-3-18 13:00:00;780;1.262;224.1;27.22;1.198;209.3;26.54;
11;2011;77;2011-3-18 13:10:00;790;0.728;236.2;27.52;0.676;231.1;26.84;
11;2011;77;2011-3-18 13:20:00;800;1.137;166;28.24;1.193;144.9;27.37;
11;2011;77;2011-3-18 13:30:00;810;1.961;209.2;28.01;2.059;198.1;27.41;
11;2011;77;2011-3-18 13:40:00;820;1.168;170.8;28.18;0.894;151.7;27.53;
11;2011;77;2011-3-18 13:50:00;830;1.616;255.3;28.64;1.402;249.6;28.06;
11;2011;77;2011-3-18 14:00:00;840;1.427;221.8;28.62;1.581;233.8;27.87;
11;2011;77;2011-3-18 14:10:00;850;2.172;211.4;29;2.597;211;28.21;
11;2011;77;2011-3-18 14:20:00;860;1.915;242.2;29.1;1.944;245.2;28.46;
11;2011;77;2011-3-18 14:30:00;870;1.748;183.4;29.32;2.429;187.1;28.33;
11;2011;77;2011-3-18 14:40:00;880;1.823;183;29.12;2.12;181.9;28.28;
11;2011;77;2011-3-18 14:50:00;890;1.526;241.6;29.28;1.553;244.2;28.57;
11;2011;77;2011-3-18 15:00:00;900;0.898;182.6;29.77;0.712;213.9;28.97;
11;2011;77;2011-3-18 15:10:00;910;1.26;236.3;29.98;1.489;243.5;29.09;
11;2011;77;2011-3-18 15:20:00;920;1.274;190.5;29.99;1.227;199.7;29.3;
11;2011;77;2011-3-18 15:30:00;930;1.913;333.2;30.19;1.934;330.7;29.47;
11;2011;77;2011-3-18 15:40:00;940;2.968;269.4;29.78;3.062;266.4;29.12;
11;2011;77;2011-3-18 15:50:00;950;1.943;264.3;30.22;1.712;263.2;29.61;
11;2011;77;2011-3-18 16:00:00;960;1.464;183.3;30.74;1.382;205.3;30.12;
11;2011;77;2011-3-18 16:10:00;970;1.847;283.6;30.73;2.005;289.8;30.08;
11;2011;77;2011-3-18 16:20:00;980;1.219;207.2;30.61;1.348;194.5;29.97;
11;2011;77;2011-3-18 16:30:00;990;0.94;288.3;31.13;0.696;244.6;30.48;
11;2011;77;2011-3-18 16:40:00;1000;1.189;155.7;31.56;1.189;178.8;30.98;
11;2011;77;2011-3-18 16:50:00;1010;2.136;130.6;31.44;2.326;131.3;30.62;
11;2011;77;2011-3-18 17:00:00;1020;2.363;132.2;31.03;2.554;125.4;30.4;
11;2011;77;2011-3-18 17:10:00;1030;1.044;292.2;31.39;0.887;268.6;30.76;
11;2011;77;2011-3-18 17:20:00;1040;1.631;228.6;31.67;1.655;229.2;31.04;
11;2011;77;2011-3-18 17:30:00;1050;2.455;221.3;31.69;2.541;218;30.93;
11;2011;77;2011-3-18 17:40:00;1060;2.513;213.8;31.83;2.48;215.9;31.05;
11;2011;77;2011-3-18 17:50:00;1070;1.743;224.2;31.84;1.911;214;31.16;
11;2011;77;2011-3-18 18:00:00;1080;0.78;83.9;32.27;0.453;295.4;31.76;
11;2011;77;2011-3-18 18:10:00;1090;2.322;234.7;31.95;2.449;227.5;31.35;
11;2011;77;2011-3-18 18:20:00;1100;1.596;232.1;32.01;1.682;231.4;31.34;
11;2011;77;2011-3-18 18:30:00;1110;1.577;248.3;31.84;1.789;242.9;31.17;
11;2011;77;2011-3-18 18:40:00;1120;1.768;216.8;31.95;1.93;213.8;31.24;
11;2011;77;2011-3-18 18:50:00;1130;1.908;200.1;31.9;1.883;193;31.22;
11;2011;77;2011-3-18 19:00:00;1140;0.764;215.1;32.05;0.722;168.4;31.3;
11;2011;77;2011-3-18 19:10:00;1150;0.761;116.3;32.46;0.664;146.3;31.76;
11;2011;77;2011-3-18 19:20:00;1160;1.534;191.1;31.99;1.645;188.5;31.28;
11;2011;77;2011-3-18 19:30:00;1170;1.323;210.3;31.85;1.46;198;31.2;
11;2011;77;2011-3-18 19:40:00;1180;1.009;176.8;32.03;1.14;174.7;31.23;
11;2011;77;2011-3-18 19:50:00;1190;1.531;172.9;31.89;1.545;170.1;31.21;
11;2011;77;2011-3-18 20:00:00;1200;1.306;156;31.77;1.68;159.6;31.1;
11;2011;77;2011-3-18 20:10:00;1210;1.502;163.5;31.66;1.554;160.6;31.02;
11;2011;77;2011-3-18 20:20:00;1220;1.194;157.6;31.54;1.432;157.1;30.97;
11;2011;77;2011-3-18 20:30:00;1230;1.245;154.9;31.46;1.383;147.2;30.94;
11;2011;77;2011-3-18 20:40:00;1240;1.476;140.9;31.25;1.707;140;30.78;
11;2011;77;2011-3-18 20:50:00;1250;1.383;133.5;31.12;1.434;133.9;30.7;
11;2011;77;2011-3-18 21:00:00;1260;1.504;147.7;30.95;1.674;150.7;30.57;
11;2011;77;2011-3-18 21:10:00;1270;1.515;161.4;30.87;1.69;159.9;30.61;
11;2011;77;2011-3-18 21:20:00;1280;1.297;153.1;30.95;1.275;146.6;30.63;
11;2011;77;2011-3-18 21:30:00;1290;1.906;159.5;30.94;1.968;153.1;30.55;
11;2011;77;2011-3-18 21:40:00;1300;2.101;156.9;30.63;2.415;149;30.43;
11;2011;77;2011-3-18 21:50:00;1310;1.789;176.8;30.2;2.348;159;29.99;
11;2011;77;2011-3-18 22:00:00;1320;1.372;175.1;29.73;2.282;156.3;29.98;
11;2011;77;2011-3-18 22:10:00;1330;1.515;155.1;29.96;2.202;149.6;30.1;
11;2011;77;2011-3-18 22:20:00;1340;1.087;165.8;29.57;2.259;143.2;29.96;
11;2011;77;2011-3-18 22:30:00;1350;0.379;157.1;29;1.652;126.4;29.31;
11;2011;77;2011-3-18 22:40:00;1360;1.341;62.78;28.69;1.953;86.4;29.26;
11;2011;77;2011-3-18 22:50:00;1370;1.929;65.17;29.3;1.791;72.8;29.12;
11;2011;77;2011-3-18 23:00:00;1380;2.294;61.66;29.59;2.131;67.68;29.38;
11;2011;77;2011-3-18 23:10:00;1390;2.14;67.23;29.55;2.527;66.84;29.62;
11;2011;77;2011-3-18 23:20:00;1400;1.18;54.83;28.96;2.478;70.6;29.61;
11;2011;77;2011-3-18 23:30:00;1410;1.07;20.31;28.07;2.271;66.1;29.48;
11;2011;77;2011-3-18 23:40:00;1420;2.333;24.16;28.6;2.562;56.49;29.44;
11;2011;77;2011-3-18 23:50:00;1430;2.672;21.18;28.35;2.207;53.71;29.47;
11;2011;78;2011-3-19 00:00:00;0;2.982;5.286;27.99;2.01;31.37;29.08;
11;2011;78;2011-3-19 00:10:00;10;2.351;355.3;27.88;2.199;21.29;29.06;
11;2011;78;2011-3-19 00:20:00;20;1.508;350.3;27.17;2.295;17.47;29.23;
11;2011;78;2011-3-19 00:30:00;30;1.607;24.09;27.41;2.318;27.1;29.44;
11;2011;78;2011-3-19 00:40:00;40;2.431;23.4;27.17;2.442;36.44;29.3;
11;2011;78;2011-3-19 00:50:00;50;1.499;17.26;26.48;3.653;32.61;28.58;
11;2011;78;2011-3-19 01:00:00;60;1.139;11.99;25.66;4.167;27.82;27.75;
11;2011;78;2011-3-19 01:10:00;70;1.967;13.44;26.09;4.337;28.43;28.35;
11;2011;78;2011-3-19 01:20:00;80;2.73;17.22;25.76;5.327;23.22;26.86;
11;2011;78;2011-3-19 01:30:00;90;2.143;14.12;24.98;5.05;16.68;25.96;
11;2011;78;2011-3-19 01:40:00;100;1.723;21.15;24.84;4.581;20.4;25.87;
11;2011;78;2011-3-19 01:50:00;110;0.601;39.1;24.79;2.942;26.75;25.2;
11;2011;78;2011-3-19 02:00:00;120;0.559;63.8;24.96;3.03;35.9;25.53;
11;2011;78;2011-3-19 02:10:00;130;2.306;98.2;25.36;3.559;80.1;25.89;
11;2011;78;2011-3-19 02:20:00;140;2.943;140;26.49;3.722;136.8;26.31;
11;2011;78;2011-3-19 02:30:00;150;1.692;149.5;26.39;3.306;148.4;26.19;
11;2011;78;2011-3-19 02:40:00;160;2.681;157.3;26.38;4.061;150.7;26.01;
11;2011;78;2011-3-19 02:50:00;170;2.898;144.4;26.24;4.207;140;25.83;
11;2011;78;2011-3-19 03:00:00;180;2.438;156.4;26.02;3.721;149.3;25.53;
11;2011;78;2011-3-19 03:10:00;190;1.562;165;25.8;2.503;158.9;25.32;
11;2011;78;2011-3-19 03:20:00;200;1.198;167.1;25.67;1.978;162.6;25.23;
11;2011;78;2011-3-19 03:30:00;210;1.505;140.2;25.56;2.15;144.5;25.13;
11;2011;78;2011-3-19 03:40:00;220;1.947;148.7;25.29;3.365;146.1;24.9;
11;2011;78;2011-3-19 03:50:00;230;1.591;150.9;25.04;2.532;147.9;24.65;
11;2011;78;2011-3-19 04:00:00;240;2.01;215.9;24.97;2.533;202.6;24.59;
11;2011;78;2011-3-19 04:10:00;250;1.308;324.7;24.65;1.198;276.7;24.33;
11;2011;78;2011-3-19 04:20:00;260;1.248;91.5;24.74;0.96;87.8;24.3;
11;2011;78;2011-3-19 04:30:00;270;0.451;67.27;24.96;0.166;102.4;24.49;
11;2011;78;2011-3-19 04:40:00;280;2.134;17.38;24.84;1.623;24.47;24.47;
11;2011;78;2011-3-19 04:50:00;290;0.868;4.279;24.9;1.356;7.08;24.62;
