2010;320;2010-11-16 04:20:00;260;4.511;100.6;26.69;6.015;96.4;26.26;
2010;320;2010-11-16 04:30:00;270;4.74;99.7;26.36;6.236;96.5;25.92;
2010;320;2010-11-16 04:40:00;280;4.526;102.6;26.13;5.918;98.4;25.69;
2010;320;2010-11-16 04:50:00;290;5.192;109.4;26;6.494;105.1;25.53;
2010;320;2010-11-16 05:00:00;300;4.676;113.7;25.84;5.839;108;25.37;
2010;320;2010-11-16 05:10:00;310;4.075;106.9;25.71;5.179;102.1;25.27;
2010;320;2010-11-16 05:20:00;320;4.194;98.4;25.62;5.654;95.3;25.17;
2010;320;2010-11-16 05:30:00;330;4.132;95.3;25.53;5.48;90.5;25.06;
2010;320;2010-11-16 05:40:00;340;4.803;96.5;25.45;6.223;93.1;24.97;
2010;320;2010-11-16 05:50:00;350;4.291;109.6;25.33;5.448;103.5;24.84;
2010;320;2010-11-16 06:00:00;360;3.686;105.6;25.13;4.878;99.7;24.64;
2010;320;2010-11-16 06:10:00;370;4.234;98.8;25.02;5.683;94.5;24.54;
2010;320;2010-11-16 06:20:00;380;4.531;99.7;24.95;5.981;96.8;24.44;
2010;320;2010-11-16 06:30:00;390;4.518;108.3;24.88;5.898;102.4;24.38;
2010;320;2010-11-16 06:40:00;400;5.041;114.9;24.83;6.129;109.4;24.31;
2010;320;2010-11-16 06:50:00;410;4.59;111.6;24.75;6.028;104.7;24.24;
2010;320;2010-11-16 07:00:00;420;4.232;108.6;24.64;5.284;105.5;24.12;
2010;320;2010-11-16 07:10:00;430;4.366;110.1;24.52;5.324;107.7;24;
2010;320;2010-11-16 07:20:00;440;5.217;108.6;24.46;6.411;103.9;23.93;
2010;320;2010-11-16 07:30:00;450;5.478;108.6;24.38;6.712;103.5;23.87;
2010;320;2010-11-16 07:40:00;460;4.986;117.4;24.32;6.306;111.2;23.81;
2010;320;2010-11-16 07:50:00;470;4.678;122.5;24.19;5.823;117.3;23.69;
2010;320;2010-11-16 08:00:00;480;3.926;127.4;24.06;5.298;123.3;23.6;
2010;320;2010-11-16 08:10:00;490;4.235;131.7;23.97;5.894;125.8;23.48;
2010;320;2010-11-16 08:20:00;500;4.858;132.5;23.92;6.454;126.6;23.4;
2010;320;2010-11-16 08:30:00;510;4.226;132.1;23.84;5.499;127;23.28;
2010;320;2010-11-16 08:40:00;520;3.48;135.3;23.76;4.769;132.3;23.19;
2010;320;2010-11-16 08:50:00;530;3.253;135;23.82;4.287;130.9;23.23;
2010;320;2010-11-16 09:00:00;540;4.173;137.7;24;5.075;133.6;23.38;
2010;320;2010-11-16 09:10:00;550;3.737;139.3;24.04;4.948;136.2;23.42;
2010;320;2010-11-16 09:20:00;560;4.764;136.7;24.02;5.532;134.3;23.4;
2010;320;2010-11-16 09:30:00;570;3.914;138.8;24.14;4.917;136.3;23.52;
2010;320;2010-11-16 09:40:00;580;4.084;131.8;24.24;4.675;127.8;23.61;
2010;320;2010-11-16 09:50:00;590;3.99;134.8;24.29;4.633;131.2;23.68;
2010;320;2010-11-16 10:00:00;600;3.36;129.8;24.49;4.313;125.9;23.84;
2010;320;2010-11-16 10:10:00;610;4.362;129.5;24.54;5.218;125;23.91;
2010;320;2010-11-16 10:20:00;620;3.921;131.1;24.57;4.926;125.7;23.91;
2010;320;2010-11-16 10:30:00;630;4.197;132.7;24.62;5.085;130.6;23.99;
2010;320;2010-11-16 10:40:00;640;4.757;137.9;24.66;6.11;133.8;23.99;
2010;320;2010-11-16 10:50:00;650;4.798;126.7;24.76;6.168;123;24.11;
2010;320;2010-11-16 11:00:00;660;4.772;120.8;24.84;5.618;115.5;24.19;
2010;320;2010-11-16 11:10:00;670;5.311;118.6;25.46;6.159;114.3;24.7;
2010;320;2010-11-16 11:20:00;680;5.322;112.5;25.84;6.142;109;25.08;
2010;320;2010-11-16 11:30:00;690;5.318;127.7;26.32;6.395;124.4;25.36;
2010;320;2010-11-16 11:40:00;700;5.195;116.7;26.01;5.757;112.8;25.27;
2010;320;2010-11-16 11:50:00;710;N/A;N/A;N/A;N/A;N/A;N/A
2010;320;2010-11-16 12:00:00;720;4.656;98.4;26.37;5.2;94.3;25.67;
2010;320;2010-11-16 12:10:00;730;5.67;95.6;26.53;6.44;91.2;25.7;
2010;320;2010-11-16 12:20:00;740;4.908;93.1;27.14;5.791;88;26.19;
2010;320;2010-11-16 12:30:00;750;4.206;90.6;27.24;4.503;84.4;26.37;
2010;320;2010-11-16 12:40:00;760;3.979;84.6;27.03;4.46;83.4;26.21;
2010;320;2010-11-16 12:50:00;770;3.747;114.6;26.98;4.411;105.5;26.25;
2010;320;2010-11-16 13:00:00;780;3.141;112;27.33;3.583;101.2;26.65;
2010;320;2010-11-16 13:10:00;790;2.827;89.3;27.94;3.316;84.2;27.05;
2010;320;2010-11-16 13:20:00;800;3.664;111.4;27.82;4.04;103.1;27.19;
2010;320;2010-11-16 13:30:00;810;3.119;118.5;27.87;3.683;112.7;27.25;
2010;320;2010-11-16 13:40:00;820;2.836;108.5;28.19;3.154;106.3;27.5;
2010;320;2010-11-16 13:50:00;830;2.629;120.2;28.48;3.354;111.6;27.76;
2010;320;2010-11-16 14:00:00;840;2.735;63.14;29;2.874;59.3;28.23;
2010;320;2010-11-16 14:10:00;850;2.815;29.09;28.79;2.913;24.51;28.08;
2010;320;2010-11-16 14:20:00;860;1.8;81.9;29.18;2.154;67.05;28.37;
2010;320;2010-11-16 14:30:00;870;2.548;63.84;29.79;2.901;59.59;28.9;
2010;320;2010-11-16 14:40:00;880;2.839;101.1;29.87;3.341;94.8;29.13;
2010;320;2010-11-16 14:50:00;890;3.374;94.9;30.18;4.071;95.1;29.44;
2010;320;2010-11-16 15:00:00;900;3.176;102.8;30.47;3.706;100.1;29.68;
2010;320;2010-11-16 15:10:00;910;2.239;116;30.84;2.753;109.5;30.05;
2010;320;2010-11-16 15:20:00;920;3.895;117.1;30.38;4.695;110.2;29.55;
2010;320;2010-11-16 15:30:00;930;3.191;114.7;30.98;3.536;110.7;30.22;
2010;320;2010-11-16 15:40:00;940;2.449;109.3;30.99;2.605;102;30.24;
2010;320;2010-11-16 15:50:00;950;2.403;132.4;31.53;2.407;110.6;30.79;
2010;320;2010-11-16 16:00:00;960;2.966;109.7;31.59;3.181;107.9;30.82;
2010;320;2010-11-16 16:10:00;970;3.462;85.6;31.69;4.064;84.3;30.83;
2010;320;2010-11-16 16:20:00;980;2.859;120.2;31.76;3.085;111.7;31.05;
2010;320;2010-11-16 16:30:00;990;2.944;140.8;32.18;3.051;121.9;31.37;
2010;320;2010-11-16 16:40:00;1000;3.779;76.8;32.21;4.052;71.7;31.29;
2010;320;2010-11-16 16:50:00;1010;3.2;79.2;32.45;3.664;80;31.61;
2010;320;2010-11-16 17:00:00;1020;2.353;100.8;32.39;2.459;100.7;31.67;
2010;320;2010-11-16 17:10:00;1030;2.522;120.3;32.64;2.876;115.6;31.87;
2010;320;2010-11-16 17:20:00;1040;4.367;73.7;32.76;4.673;69.57;31.91;
2010;320;2010-11-16 17:30:00;1050;3.639;63.58;32.88;4.245;62.39;32;
2010;320;2010-11-16 17:40:00;1060;3.629;83.3;32.78;3.843;82.5;32;
2010;320;2010-11-16 17:50:00;1070;3.679;84;33.29;4.28;84.6;32.35;
2010;320;2010-11-16 18:00:00;1080;3.28;96.6;32.99;3.456;93.2;32.25;
2010;320;2010-11-16 18:10:00;1090;2.271;116;33.03;2.627;111.1;32.32;
2010;320;2010-11-16 18:20:00;1100;2.609;92.5;33.33;2.967;92.8;32.56;
2010;320;2010-11-16 18:30:00;1110;2.912;100.4;33.2;2.953;89.4;32.64;
2010;320;2010-11-16 18:40:00;1120;3.384;93.4;33.5;3.76;86.3;32.82;
2010;320;2010-11-16 18:50:00;1130;3.006;77.2;33.6;3.531;72.7;32.84;
2010;320;2010-11-16 19:00:00;1140;3.321;58.76;33.34;3.995;57.52;32.59;
2010;320;2010-11-16 19:10:00;1150;2.987;103;33.52;3.131;104;32.85;
2010;320;2010-11-16 19:20:00;1160;2.555;97.4;33.37;2.975;95;32.7;
2010;320;2010-11-16 19:30:00;1170;3.586;116.6;33.3;4.348;112.7;32.66;
2010;320;2010-11-16 19:40:00;1180;3.963;119.2;33.12;5.083;112.6;32.54;
2010;320;2010-11-16 19:50:00;1190;3.181;118.6;33.14;3.783;113.6;32.56;
2010;320;2010-11-16 20:00:00;1200;3.078;126.8;33.09;3.656;118.8;32.53;
2010;320;2010-11-16 20:10:00;1210;3.046;125.2;32.99;3.73;119.8;32.45;
2010;320;2010-11-16 20:20:00;1220;3.091;118.1;32.71;4.013;110.7;32.28;
2010;320;2010-11-16 20:30:00;1230;3.626;108.5;32.69;4.712;101.5;32.33;
2010;320;2010-11-16 20:40:00;1240;3.133;108.4;32.6;4.329;100.8;32.34;
2010;320;2010-11-16 20:50:00;1250;2.759;111.6;32.43;3.494;104.5;32.16;
2010;320;2010-11-16 21:00:00;1260;2.595;113.3;32.3;3.339;104.9;32.03;
2010;320;2010-11-16 21:10:00;1270;2.845;103.3;32.24;3.871;97.2;32.12;
2010;320;2010-11-16 21:20:00;1280;2.589;102.9;32.05;3.889;99.7;32.08;
2010;320;2010-11-16 21:30:00;1290;2.344;102.6;31.74;3.997;101.3;31.89;
2010;320;2010-11-16 21:40:00;1300;2.624;96.9;31.48;4.059;98.5;31.68;
2010;320;2010-11-16 21:50:00;1310;2.79;81.9;31.16;4.116;87.8;31.37;
2010;320;2010-11-16 22:00:00;1320;3.538;80.1;31.16;5.076;75.8;31.49;
2010;320;2010-11-16 22:10:00;1330;3.066;78.7;30.83;5.15;79.4;31.59;
2010;320;2010-11-16 22:20:00;1340;3.178;86.3;31.38;4.508;81.5;31.52;
2010;320;2010-11-16 22:30:00;1350;2.659;91;31.09;3.966;82.4;31.32;
2010;320;2010-11-16 22:40:00;1360;2.844;83.4;31.07;4.194;76;31.17;
2010;320;2010-11-16 22:50:00;1370;3.223;79.7;31.08;4.488;74.4;30.98;
2010;320;2010-11-16 23:00:00;1380;3.168;83.2;30.94;4.747;78.3;30.95;
2010;320;2010-11-16 23:10:00;1390;2.931;85.9;30.65;4.689;80.8;30.83;
2010;320;2010-11-16 23:20:00;1400;2.873;91.1;30.63;4.397;82.8;30.89;
2010;320;2010-11-16 23:30:00;1410;2.338;95;30.4;3.606;85.6;30.53;
2010;320;2010-11-16 23:40:00;1420;2.167;88.9;30.22;3.205;77.5;30.28;
2010;320;2010-11-16 23:50:00;1430;1.927;87.6;30.12;2.944;73.7;30.21;
2010;321;2010-11-17 00:00:00;0;1.684;85;29.99;2.842;72.3;30.14;
2010;321;2010-11-17 00:10:00;10;1.422;77.3;29.9;2.825;71.3;30.16;
2010;321;2010-11-17 00:20:00;20;1.11;69.47;29.84;2.564;72.1;30.1;
2010;321;2010-11-17 00:30:00;30;1.432;66.94;29.84;2.757;78.3;30.1;
2010;321;2010-11-17 00:40:00;40;1.034;73.5;29.7;2.379;83.7;29.99;
2010;321;2010-11-17 00:50:00;50;0.771;81.6;29.53;2.358;86;29.88;
2010;321;2010-11-17 01:00:00;60;0.582;60.95;29.39;2.115;78.9;29.81;
2010;321;2010-11-17 01:10:00;70;1.293;27.78;29.28;1.843;57.38;29.6;
2010;321;2010-11-17 01:20:00;80;1.851;20.6;29.28;1.883;45.43;29.32;
2010;321;2010-11-17 01:30:00;90;2.348;2.724;28.82;2.76;24.2;29.08;
2010;321;2010-11-17 01:40:00;100;1.809;345.7;28.4;2.202;18.59;29;
2010;321;2010-11-17 01:50:00;110;2.482;231.8;28.04;2.781;139.7;28.38;
2010;321;2010-11-17 02:00:00;120;2.334;187.9;28.45;2.586;183.7;28.34;
2010;321;2010-11-17 02:10:00;130;1.049;194.9;29.07;1.263;163.8;28.83;
2010;321;2010-11-17 02:20:00;140;0.763;161.7;29.22;1.172;140;28.89;
2010;321;2010-11-17 02:30:00;150;1.188;153;29.1;1.819;143.2;28.96;
2010;321;2010-11-17 02:40:00;160;1.762;148.4;28.84;2.798;148.3;28.75;
2010;321;2010-11-17 02:50:00;170;2.438;132.1;28.21;3.754;125.2;28.38;
2010;321;2010-11-17 03:00:00;180;3.494;129.8;28.13;4.663;119.5;28.12;
2010;321;2010-11-17 03:10:00;190;4.15;129.1;28.11;5.138;121.6;27.92;
2010;321;2010-11-17 03:20:00;200;2.836;142.8;27.58;4.211;130;27.7;
2010;321;2010-11-17 03:30:00;210;3.771;139.5;27.12;5.643;133.5;27.31;
2010;321;2010-11-17 03:40:00;220;4.414;133.8;26.96;6.801;128.1;27.01;
2010;321;2010-11-17 03:50:00;230;4.522;128.1;26.77;6.797;123.3;26.75;
2010;321;2010-11-17 04:00:00;240;3.69;135.3;26.56;5.694;129.9;26.39;
2010;321;2010-11-17 04:10:00;250;4.293;135.2;26.56;6.202;130.1;26.26;
2010;321;2010-11-17 04:20:00;260;4.79;138;26.42;6.728;132.4;26.03;
2010;321;2010-11-17 04:30:00;270;4.81;137.1;26.2;6.723;132.6;25.8;
2010;321;2010-11-17 04:40:00;280;4.728;137.1;25.98;6.681;131.6;25.58;
2010;321;2010-11-17 04:50:00;290;3.957;132.5;25.77;5.901;126.7;25.38;
2010;321;2010-11-17 05:00:00;300;3.7;134.7;25.55;5.366;130.7;25.17;
2010;321;2010-11-17 05:10:00;310;3.511;142.6;25.28;5.318;137.7;24.95;
2010;321;2010-11-17 05:20:00;320;3.638;139;25.08;5.351;135.1;24.7;
2010;321;2010-11-17 05:30:00;330;4.271;143;24.87;5.9;139.1;24.41;
2010;321;2010-11-17 05:40:00;340;4.651;141;24.64;6.126;136.1;24.18;
2010;321;2010-11-17 05:50:00;350;4.487;140.9;24.5;5.9;136.1;24.04;
2010;321;2010-11-17 06:00:00;360;4.155;138.3;24.35;5.947;133;23.9;
2010;321;2010-11-17 06:10:00;370;3.813;142.5;24.2;5.357;138.1;23.77;
2010;321;2010-11-17 06:20:00;380;4.073;142;24.08;5.489;137.7;23.64;
2010;321;2010-11-17 06:30:00;390;3.85;141.2;23.95;5.278;135.9;23.52;
2010;321;2010-11-17 06:40:00;400;4.003;143;23.88;5.461;138.8;23.39;
2010;321;2010-11-17 06:50:00;410;4.108;148.3;23.82;5.512;143.7;23.32;
2010;321;2010-11-17 07:00:00;420;4.028;148.6;23.7;5.659;143.3;23.21;
2010;321;2010-11-17 07:10:00;430;3.017;147.8;23.57;4.348;142.2;23.06;
2010;321;2010-11-17 07:20:00;440;2.734;148;23.4;3.72;145.8;22.95;
2010;321;2010-11-17 07:30:00;450;3.594;143.7;23.3;4.758;139.1;22.86;
2010;321;2010-11-17 07:40:00;460;3.34;134.8;23.19;4.536;130.5;22.75;
2010;321;2010-11-17 07:50:00;470;3.493;140.9;23.01;4.899;135.7;22.58;
2010;321;2010-11-17 08:00:00;480;3.958;137.6;22.97;5.366;133.1;22.52;
2010;321;2010-11-17 08:10:00;490;3.652;144.8;22.85;5.162;139.5;22.36;
2010;321;2010-11-17 08:20:00;500;3.913;144.9;22.79;5.366;139.6;22.28;
2010;321;2010-11-17 08:30:00;510;3.77;143.4;22.78;4.97;137.2;22.23;
2010;321;2010-11-17 08:40:00;520;3.268;147.5;22.79;4.799;143.1;22.2;
2010;321;2010-11-17 08:50:00;530;3.986;150.1;22.79;4.891;144.7;22.18;
2010;321;2010-11-17 09:00:00;540;3.829;148;22.77;4.871;142.1;22.16;
2010;321;2010-11-17 09:10:00;550;4.134;150.6;22.85;5.752;144.4;22.19;
2010;321;2010-11-17 09:20:00;560;5.018;145.4;22.94;6.118;141.9;22.29;
2010;321;2010-11-17 09:30:00;570;4.935;142.3;23.01;5.416;140.1;22.41;
2010;321;2010-11-17 09:40:00;580;4.844;135.6;23.26;5.781;132.1;22.58;
2010;321;2010-11-17 09:50:00;590;3.864;137;23.49;5.159;132.5;22.78;
2010;321;2010-11-17 10:00:00;600;3.537;133;23.57;4.32;131.3;22.92;
2010;321;2010-11-17 10:10:00;610;3.754;136.8;23.78;4.463;131.3;23.09;
2010;321;2010-11-17 10:20:00;620;4.32;116.4;23.93;4.898;112.3;23.28;
2010;321;2010-11-17 10:30:00;630;4.107;122.2;24.39;4.96;119.7;23.65;
2010;321;2010-11-17 10:40:00;640;4.88;127.6;24.37;5.56;122.6;23.69;
2010;321;2010-11-17 10:50:00;650;4.558;120.6;25.1;5.182;116.6;24.37;
2010;321;2010-11-17 11:00:00;660;5.264;112.1;25.37;6.021;105.9;24.59;
2010;321;2010-11-17 11:10:00;670;5.515;101.8;25.36;6.067;100.3;24.7;
2010;321;2010-11-17 11:20:00;680;5.344;110.5;25.71;5.852;103.6;24.94;
2010;321;2010-11-17 11:30:00;690;4.707;113.4;25.96;5.229;108.9;25.19;
2010;321;2010-11-17 11:40:00;700;4.34;112.6;26.23;4.997;107.3;25.47;
2010;321;2010-11-17 11:50:00;710;4.031;115.9;26.37;4.535;105.3;25.61;
2010;321;2010-11-17 12:00:00;720;5.053;117.1;26.83;5.799;111.4;26.1;
2010;321;2010-11-17 12:10:00;730;5.554;119.2;26.47;6.008;111.4;25.79;
2010;321;2010-11-17 12:20:00;740;4.875;111.6;26.95;5.541;108.3;26.19;
2010;321;2010-11-17 12:30:00;750;4.061;124.8;27.31;4.443;113.7;26.64;
2010;321;2010-11-17 12:40:00;760;3.677;105.5;27.79;4.174;106;27.04;
2010;321;2010-11-17 12:50:00;770;4.32;114.3;27.6;5.057;108.5;26.78;
2010;321;2010-11-17 13:00:00;780;3.647;118;27.58;3.92;110.8;26.86;
2010;321;2010-11-17 13:10:00;790;3.986;128;27.93;4.266;118.4;27.31;
2010;321;2010-11-17 13:20:00;800;4.07;118;28.6;4.562;107.8;27.89;
2010;321;2010-11-17 13:30:00;810;4.296;118.5;28.61;4.787;112.9;27.91;
2010;321;2010-11-17 13:40:00;820;4.234;99.5;28.75;4.969;99.1;27.83;
2010;321;2010-11-17 13:50:00;830;3.68;121.5;29.41;4.176;119.3;28.71;
2010;321;2010-11-17 14:00:00;840;4.308;106.2;29.34;4.55;97.3;28.59;
2010;321;2010-11-17 14:10:00;850;3.615;114.3;29.12;4.299;105.5;28.45;
2010;321;2010-11-17 14:20:00;860;4.496;121.9;29.32;4.982;114.1;28.58;
2010;321;2010-11-17 14:30:00;870;4.19;112.6;29.81;4.638;111;28.95;
2010;321;2010-11-17 14:40:00;880;3.605;98.1;30.08;3.874;94.9;29.19;
2010;321;2010-11-17 14:50:00;890;3.747;114.4;30.23;4.042;107.9;29.52;
2010;321;2010-11-17 15:00:00;900;3.932;115;30.48;4.365;114.5;29.65;
2010;321;2010-11-17 15:10:00;910;3.616;132.1;30.18;4.31;126.2;29.29;
2010;321;2010-11-17 15:20:00;920;3.053;141.1;30.63;3.366;128.5;29.87;
2010;321;2010-11-17 15:30:00;930;3.378;105.5;30.88;3.708;97.8;30;
2010;321;2010-11-17 15:40:00;940;3.152;65.91;30.95;3.666;65.01;30.05;
2010;321;2010-11-17 15:50:00;950;3.148;118;31.31;3.226;112.7;30.55;
2010;321;2010-11-17 16:00:00;960;3.064;102;31.35;3.603;93.5;30.6;
2010;321;2010-11-17 16:10:00;970;2.72;74.7;31.62;2.979;78.6;30.98;
2010;321;2010-11-17 16:20:00;980;3.043;98.9;31.8;3.546;97.5;31.13;
2010;321;2010-11-17 16:30:00;990;3.125;104.4;32.24;3.474;97.8;31.46;
2010;321;2010-11-17 16:40:00;1000;3.137;126;32.22;3.39;121.9;31.35;
2010;321;2010-11-17 16:50:00;1010;3.898;102.1;32.26;4.103;99.6;31.62;
2010;321;2010-11-17 17:00:00;1020;2.016;145.3;32.46;2.369;156.4;31.58;
2010;321;2010-11-17 17:10:00;1030;2.716;127.8;32.95;2.707;127.7;32.22;
2010;321;2010-11-17 17:20:00;1040;2.473;124.3;33.08;2.529;123.2;32.44;
2010;321;2010-11-17 17:30:00;1050;2.697;158.6;32.77;2.742;147.2;32;
2010;321;2010-11-17 17:40:00;1060;3.069;88.9;33.15;3.416;84.6;32.33;
2010;321;2010-11-17 17:50:00;1070;2.552;84.7;32.96;2.554;86.4;32.26;
2010;321;2010-11-17 18:00:00;1080;3.499;104.7;33.32;3.696;100.8;32.69;
2010;321;2010-11-17 18:10:00;1090;2.352;90;33.27;2.72;86;32.54;
2010;321;2010-11-17 18:20:00;1100;3.874;116.5;33.47;4.253;114;32.8;
2010;321;2010-11-17 18:30:00;1110;2.895;121.7;33.36;3.296;119.8;32.66;
2010;321;2010-11-17 18:40:00;1120;2.913;132.5;33.43;3.317;131.8;32.72;
2010;321;2010-11-17 18:50:00;1130;3.332;123.4;33.58;3.485;121.7;32.86;
2010;321;2010-11-17 19:00:00;1140;4.653;129.4;33.7;5.428;122.1;32.96;
2010;321;2010-11-17 19:10:00;1150;3.495;118.1;33.69;3.98;114.7;32.98;
2010;321;2010-11-17 19:20:00;1160;2.474;134.1;33.77;2.976;130.3;33.09;
2010;321;2010-11-17 19:30:00;1170;2.817;119;33.8;2.966;121.9;33.15;
2010;321;2010-11-17 19:40:00;1180;3.629;117.2;33.73;4.384;110.1;33.08;
2010;321;2010-11-17 19:50:00;1190;3.242;120.3;33.64;3.827;113.8;33.04;
2010;321;2010-11-17 20:00:00;1200;3.007;128.2;33.54;3.695;124.2;32.92;
2010;321;2010-11-17 20:10:00;1210;2.677;127.6;33.44;3.42;120.6;32.9;
2010;321;2010-11-17 20:20:00;1220;2.373;123.7;33.3;3.164;118.9;32.85;
2010;321;2010-11-17 20:30:00;1230;2.196;130.3;33.27;2.626;119.4;32.88;
2010;321;2010-11-17 20:40:00;1240;2.182;131.3;33.34;2.599;124;32.9;
2010;321;2010-11-17 20:50:00;1250;2.328;126.8;33.14;2.879;119.9;32.81;
2010;321;2010-11-17 21:00:00;1260;3.131;127.2;32.92;4.252;119.4;32.83;
2010;321;2010-11-17 21:10:00;1270;3.052;120.7;32.69;4.565;110.3;32.82;
2010;321;2010-11-17 21:20:00;1280;2.932;111;32.39;4.621;103.2;32.6;
2010;321;2010-11-17 21:30:00;1290;2.996;100.5;32.28;4.862;95.7;32.53;
2010;321;2010-11-17 21:40:00;1300;2.68;93.1;32.05;4.398;92.2;32.39;
2010;321;2010-11-17 21:50:00;1310;3.312;86.3;32.16;4.69;86;32.42;
2010;321;2010-11-17 22:00:00;1320;3.49;81.7;32.19;4.756;75.9;32.15;
2010;321;2010-11-17 22:10:00;1330;3.109;72.8;31.7;4.555;65.73;31.68;
2010;321;2010-11-17 22:20:00;1340;3.421;69.13;31.56;4.332;60.84;31.48;
2010;321;2010-11-17 22:30:00;1350;3.417;66.77;31.46;4.553;61.37;31.24;
2010;321;2010-11-17 22:40:00;1360;3.244;66.8;31.15;4.575;61.45;30.97;
2010;321;2010-11-17 22:50:00;1370;3.271;65.97;30.9;4.828;61.47;30.86;
2010;321;2010-11-17 23:00:00;1380;3.21;61.75;30.74;4.986;58.73;30.83;
2010;321;2010-11-17 23:10:00;1390;3.076;61.21;30.71;4.807;59.67;30.8;
2010;321;2010-11-17 23:20:00;1400;2.725;63.63;30.52;4.525;61.37;30.6;
2010;321;2010-11-17 23:30:00;1410;2.49;69.05;30.22;4.487;65.58;30.45;
2010;321;2010-11-17 23:40:00;1420;2.495;73.2;30.01;4.44;73.5;30.48;
2010;321;2010-11-17 23:50:00;1430;1.976;86.3;29.9;3.818;81.7;30.34;
2010;322;2010-11-18 00:00:00;0;1.356;105.7;29.86;3.33;88.9;30.16;
2010;322;2010-11-18 00:10:00;10;1.368;125.4;29.78;3.343;98.1;30.04;
2010;322;2010-11-18 00:20:00;20;1.364;160.4;29.72;2.584;114.1;29.84;
2010;322;2010-11-18 00:30:00;30;1.842;189.5;29.43;2.321;142;29.59;
2010;322;2010-11-18 00:40:00;40;1.81;176;29.71;2.521;141.9;29.7;
2010;322;2010-11-18 00:50:00;50;1.803;168.2;29.72;2.827;138.2;29.85;
2010;322;2010-11-18 01:00:00;60;1.899;165.3;29.7;3.035;136.5;29.82;
2010;322;2010-11-18 01:10:00;70;3.495;179.9;29.33;4.784;162.9;29.6;
2010;322;2010-11-18 01:20:00;80;3.155;178.7;29.23;4.522;163;29.91;
2010;322;2010-11-18 01:30:00;90;3.066;184.5;29.25;4.849;171.1;29.86;
2010;322;2010-11-18 01:40:00;100;3.204;186;28.65;5.244;171.5;29.53;
2010;322;2010-11-18 01:50:00;110;3.125;193.3;28.47;5.034;177;28.94;
2010;322;2010-11-18 02:00:00;120;3.074;190.4;28.07;5.008;174.2;28.35;
2010;322;2010-11-18 02:10:00;130;2.917;184.1;27.87;5.047;170.6;28.08;
2010;322;2010-11-18 02:20:00;140;2.591;183.6;27.69;4.79;170.3;27.88;
2010;322;2010-11-18 02:30:00;150;2.557;179.2;27.58;4.8;166.2;27.84;
2010;322;2010-11-18 02:40:00;160;2.535;168.1;27.46;4.887;158.8;27.82;
2010;322;2010-11-18 02:50:00;170;2.561;158.7;27.33;4.804;148.5;27.88;
2010;322;2010-11-18 03:00:00;180;2.38;146.6;27.22;4.572;143.6;27.72;
2010;322;2010-11-18 03:10:00;190;2.895;141.5;27.43;4.936;138.7;27.78;
2010;322;2010-11-18 03:20:00;200;3.248;141.2;27.5;5.006;139.9;27.61;
2010;322;2010-11-18 03:30:00;210;3.274;137;27.45;4.62;134.3;27.49;
2010;322;2010-11-18 03:40:00;220;3.219;136.1;27.55;4.567;135.1;27.45;
2010;322;2010-11-18 03:50:00;230;3.258;134.7;27.34;4.457;132.6;27.31;
2010;322;2010-11-18 04:00:00;240;3.893;127.8;27.3;5.16;124.9;27.15;
2010;322;2010-11-18 04:10:00;250;3.984;129.9;26.95;5.668;127;26.92;
2010;322;2010-11-18 04:20:00;260;3.958;127.4;26.61;5.54;123.3;26.74;
2010;322;2010-11-18 04:30:00;270;5.038;113.1;26.27;7.05;110;26.47;
2010;322;2010-11-18 04:40:00;280;4.901;125;26.3;6.889;118.7;26.18;
2010;322;2010-11-18 04:50:00;290;4.165;128.7;26.28;6.075;122.2;26.06;
2010;322;2010-11-18 05:00:00;300;3.494;132.4;26.13;5.336;127;25.91;
2010;322;2010-11-18 05:10:00;310;3.605;121.9;26.01;4.975;116.8;25.88;
2010;322;2010-11-18 05:20:00;320;3.615;114.5;25.84;4.883;110.2;25.81;
2010;322;2010-11-18 05:30:00;330;3.606;112;25.75;5.085;106.4;25.68;
2010;322;2010-11-18 05:40:00;340;3.826;114;25.61;5.206;107.4;25.47;
2010;322;2010-11-18 05:50:00;350;2.94;107.2;25.3;4.497;103.1;25.23;
2010;322;2010-11-18 06:00:00;360;1.933;78.8;25.03;3.228;83.3;24.89;
2010;322;2010-11-18 06:10:00;370;2.768;98.5;24.94;4.203;96.4;24.77;
2010;322;2010-11-18 06:20:00;380;2.902;102.1;24.8;4.495;97.9;24.71;
2010;322;2010-11-18 06:30:00;390;3.508;108;24.88;4.727;102;24.72;
2010;322;2010-11-18 06:40:00;400;3.33;114.7;24.87;4.645;106.8;24.7;
2010;322;2010-11-18 06:50:00;410;2.695;107.9;24.57;3.994;103.7;24.54;
2010;322;2010-11-18 07:00:00;420;1.974;96.1;24.29;3.124;92.8;24.19;
2010;322;2010-11-18 07:10:00;430;1.687;106.9;24.1;3.246;104.7;24.06;
2010;322;2010-11-18 07:20:00;440;2.191;110.4;24.07;3.35;106.6;23.92;
2010;322;2010-11-18 07:30:00;450;3.325;110.8;24.08;4.792;104.6;23.9;
2010;322;2010-11-18 07:40:00;460;4.007;112.9;24.03;5.378;106.5;23.82;
2010;322;2010-11-18 07:50:00;470;3.569;112.3;23.97;4.924;104.4;23.81;
2010;322;2010-11-18 08:00:00;480;2.753;105.6;23.84;4.053;101.4;23.65;
2010;322;2010-11-18 08:10:00;490;3.01;110.5;23.71;4.276;104.4;23.54;
