2010;135;2010-5-15 11:10:00;670;6.545;130;25.31;8.02;124.8;24.7;
2010;135;2010-5-15 11:20:00;680;5.825;134.5;25.37;7.37;130.1;24.73;
2010;135;2010-5-15 11:30:00;690;4.86;133.8;25.46;6.357;130.8;24.85;
2010;135;2010-5-15 11:40:00;700;5.475;130.8;25.65;6.991;127;25.04;
2010;135;2010-5-15 11:50:00;710;4.881;128.7;25.89;6.019;127.4;25.26;
2010;135;2010-5-15 12:00:00;720;4.784;125;26.2;5.673;122;25.52;
2010;135;2010-5-15 12:10:00;730;4.786;128.5;26.83;5.828;125.3;26.01;
2010;135;2010-5-15 12:20:00;740;5.353;123.1;26.86;6.448;119;26.19;
2010;135;2010-5-15 12:30:00;750;5.013;129.8;26.83;6.448;126.6;26.08;
2010;135;2010-5-15 12:40:00;760;5.499;135.4;27.22;6.555;132.5;26.56;
2010;135;2010-5-15 12:50:00;770;5.611;130.8;27.11;6.793;127.9;26.43;
2010;135;2010-5-15 13:00:00;780;4.746;138.5;27.76;5.87;131.6;26.92;
2010;135;2010-5-15 13:10:00;790;4.848;127.9;27.83;6.07;122.3;27.04;
2010;135;2010-5-15 13:20:00;800;5.236;124.8;28.22;6.114;122;27.47;
2010;135;2010-5-15 13:30:00;810;5.929;116.4;28.58;6.49;114.7;27.8;
2010;135;2010-5-15 13:40:00;820;5.501;142.7;28.79;6.498;139.2;27.94;
2010;135;2010-5-15 13:50:00;830;5.226;144.3;28.71;6.546;139.6;27.86;
2010;135;2010-5-15 14:00:00;840;5.475;127.6;29.03;6.278;121.5;28.25;
2010;135;2010-5-15 14:10:00;850;6.271;122;29.27;7.23;119.4;28.46;
2010;135;2010-5-15 14:20:00;860;6.318;125.9;29.36;7.05;123.8;28.61;
2010;135;2010-5-15 14:30:00;870;5.76;123.6;29.57;7.14;121;28.68;
2010;135;2010-5-15 14:40:00;880;5.665;130.3;29.82;6.467;124.3;29.07;
2010;135;2010-5-15 14:50:00;890;6.417;129.6;30.01;7.92;127;29.14;
2010;135;2010-5-15 15:00:00;900;5.943;150;30.23;7.22;143.8;29.23;
2010;135;2010-5-15 15:10:00;910;5.925;126.9;30.26;7.38;123.6;29.41;
2010;135;2010-5-15 15:20:00;920;5.846;145.3;30.55;6.781;137.6;29.76;
2010;135;2010-5-15 15:30:00;930;6.4;134.8;30.79;7.86;132.4;29.78;
2010;135;2010-5-15 15:40:00;940;5.199;137.2;30.91;6.263;134.9;30.12;
2010;135;2010-5-15 15:50:00;950;4.505;136.8;31.07;5.398;126.7;30.38;
2010;135;2010-5-15 16:00:00;960;5.005;124.9;31.26;5.618;121.6;30.54;
2010;135;2010-5-15 16:10:00;970;5.506;119.2;31.19;6.304;116.6;30.43;
2010;135;2010-5-15 16:20:00;980;5.687;132.9;31.55;6.765;127.2;30.76;
2010;135;2010-5-15 16:30:00;990;5.487;138.2;31.73;6.47;131.6;30.96;
2010;135;2010-5-15 16:40:00;1000;4.1;139.3;31.95;4.935;132.7;31.14;
2010;135;2010-5-15 16:50:00;1010;5.495;129.5;31.94;6.156;124.6;31.14;
2010;135;2010-5-15 17:00:00;1020;6.109;130.4;32.01;7.15;124.6;31.23;
2010;135;2010-5-15 17:10:00;1030;5.503;130.8;32.38;6.863;125.4;31.58;
2010;135;2010-5-15 17:20:00;1040;6.058;141.2;32.37;7.11;137.3;31.5;
2010;135;2010-5-15 17:30:00;1050;5.515;135.1;32.75;6.651;131.5;31.92;
2010;135;2010-5-15 17:40:00;1060;5.333;150.4;32.78;6.824;143.9;31.97;
2010;135;2010-5-15 17:50:00;1070;5.677;140.1;32.64;6.953;137.2;31.82;
2010;135;2010-5-15 18:00:00;1080;5.692;149.3;32.85;7.15;144.2;32.07;
2010;135;2010-5-15 18:10:00;1090;4.723;140.4;32.72;5.668;131.8;31.95;
2010;135;2010-5-15 18:20:00;1100;4.981;126.4;32.84;5.812;122.5;32.18;
2010;135;2010-5-15 18:30:00;1110;4.921;139.7;32.78;6.622;134.4;32.07;
2010;135;2010-5-15 18:40:00;1120;4.883;135.5;32.96;6.194;132.9;32.25;
2010;135;2010-5-15 18:50:00;1130;4.193;132.7;32.98;5.121;129.5;32.3;
2010;135;2010-5-15 19:00:00;1140;5.258;142.8;32.9;6.591;136.9;32.21;
2010;135;2010-5-15 19:10:00;1150;4.988;146.9;32.9;6.825;141.8;32.21;
2010;135;2010-5-15 19:20:00;1160;4.309;158.2;32.7;5.655;153.6;32.04;
2010;135;2010-5-15 19:30:00;1170;4.034;152.7;32.58;5.891;146.6;31.95;
2010;135;2010-5-15 19:40:00;1180;3.508;154;32.5;5.113;145.1;31.93;
2010;135;2010-5-15 19:50:00;1190;4.036;152;32.21;6.025;145.8;31.7;
2010;135;2010-5-15 20:00:00;1200;5.384;161.5;31.88;7.49;156.2;31.41;
2010;135;2010-5-15 20:10:00;1210;4.375;155.3;31.55;6.344;149.3;31.16;
2010;135;2010-5-15 20:20:00;1220;3.856;150.8;31.16;6.304;145.7;30.92;
2010;135;2010-5-15 20:30:00;1230;4.361;149;31.11;6.903;144.5;30.9;
2010;135;2010-5-15 20:40:00;1240;3.783;144.7;30.75;5.711;139.4;30.62;
2010;135;2010-5-15 20:50:00;1250;3.754;144.1;30.51;5.966;140.2;30.56;
2010;135;2010-5-15 21:00:00;1260;3.685;139.7;30.15;5.893;135.5;30.28;
2010;135;2010-5-15 21:10:00;1270;3.833;136.8;29.79;6.316;133;30.1;
2010;135;2010-5-15 21:20:00;1280;4.079;136.1;29.51;6.864;131.6;29.98;
2010;135;2010-5-15 21:30:00;1290;4.169;137.2;29.32;7.03;133;29.98;
2010;135;2010-5-15 21:40:00;1300;4.501;143.7;29.19;7.19;139.7;29.68;
2010;135;2010-5-15 21:50:00;1310;4.005;148.7;29.06;6.8;143.4;29.39;
2010;135;2010-5-15 22:00:00;1320;3.282;152.9;28.85;6.126;146.8;29.23;
2010;135;2010-5-15 22:10:00;1330;3.619;161.4;28.67;5.881;150.3;29.01;
2010;135;2010-5-15 22:20:00;1340;3.891;160.6;28.45;6.469;151.5;28.99;
2010;135;2010-5-15 22:30:00;1350;3.712;163.3;28.24;6.043;153.3;28.84;
2010;135;2010-5-15 22:40:00;1360;3.937;168;28.22;6.279;156.7;28.7;
2010;135;2010-5-15 22:50:00;1370;3.996;163.9;27.93;6.069;157;28.52;
2010;135;2010-5-15 23:00:00;1380;3.604;163.7;27.85;5.564;158.4;28.24;
2010;135;2010-5-15 23:10:00;1390;3.257;165.4;27.52;5.637;156.8;27.8;
2010;135;2010-5-15 23:20:00;1400;3.77;162.4;27.31;6.543;155.3;27.78;
2010;135;2010-5-15 23:30:00;1410;3.706;156.1;27.27;6.488;151.2;27.61;
2010;135;2010-5-15 23:40:00;1420;3.244;157.1;27.13;5.817;153;27.41;
2010;135;2010-5-15 23:50:00;1430;3.047;158.8;27.07;5.237;153.6;27.33;
2010;136;2010-5-16 00:00:00;0;2.805;158.6;27.08;4.758;150.8;27.2;
2010;136;2010-5-16 00:10:00;10;2.765;154.9;26.89;5.299;147.7;27.04;
2010;136;2010-5-16 00:20:00;20;2.815;150.1;26.75;5.649;143.4;26.97;
2010;136;2010-5-16 00:30:00;30;2.637;140.8;26.65;4.66;139.4;26.84;
2010;136;2010-5-16 00:40:00;40;1.953;121.6;26.36;3.621;126.1;26.43;
2010;136;2010-5-16 00:50:00;50;2.254;110.5;26.28;3.611;117.6;26.21;
2010;136;2010-5-16 01:00:00;60;2.889;112.4;25.96;4.166;117;25.92;
2010;136;2010-5-16 01:10:00;70;2.959;125.7;25.63;4.495;131.6;25.63;
2010;136;2010-5-16 01:20:00;80;3.436;138.9;25.4;5.9;137.9;25.62;
2010;136;2010-5-16 01:30:00;90;4.143;142.9;25.64;6.397;138.6;25.82;
2010;136;2010-5-16 01:40:00;100;3.708;142.4;25.77;5.831;137.9;25.77;
2010;136;2010-5-16 01:50:00;110;3.176;136.3;25.6;5.056;133.4;25.54;
2010;136;2010-5-16 02:00:00;120;2.959;131.2;25.43;4.988;128.4;25.44;
2010;136;2010-5-16 02:10:00;130;3.391;131.6;25.28;5.334;130.7;25.27;
2010;136;2010-5-16 02:20:00;140;3.478;134.5;24.99;5.763;132.2;25.01;
2010;136;2010-5-16 02:30:00;150;4.011;134.2;24.75;6.374;130.6;24.87;
2010;136;2010-5-16 02:40:00;160;4.284;131.2;24.6;6.651;127.2;24.76;
2010;136;2010-5-16 02:50:00;170;4.564;134.7;24.51;7.03;131.9;24.64;
2010;136;2010-5-16 03:00:00;180;4.253;137.7;24.33;6.669;133.5;24.41;
2010;136;2010-5-16 03:10:00;190;3.991;137.1;24.12;6.339;132.4;24.22;
2010;136;2010-5-16 03:20:00;200;3.633;138.3;23.91;6;131.8;24.04;
2010;136;2010-5-16 03:30:00;210;3.766;136.2;23.77;6.036;131.7;23.8;
2010;136;2010-5-16 03:40:00;220;4.229;133.8;23.67;6.303;130.7;23.51;
2010;136;2010-5-16 03:50:00;230;3.599;136.8;23.41;5.653;131.8;23.2;
2010;136;2010-5-16 04:00:00;240;3.995;133.9;23.29;5.986;130;23.1;
2010;136;2010-5-16 04:10:00;250;3.837;132.5;23.21;5.683;128.7;23.01;
2010;136;2010-5-16 04:20:00;260;3.166;133.4;23;4.928;130;22.83;
2010;136;2010-5-16 04:30:00;270;3.156;137.3;22.85;4.815;134.2;22.67;
2010;136;2010-5-16 04:40:00;280;3.315;135.8;22.68;5.223;133.1;22.57;
2010;136;2010-5-16 04:50:00;290;3.472;136.8;22.6;5.4;131.9;22.44;
2010;136;2010-5-16 05:00:00;300;3.424;141.3;22.47;5.153;135.3;22.33;
2010;136;2010-5-16 05:10:00;310;3.412;141.5;22.35;5.064;136.4;22.26;
2010;136;2010-5-16 05:20:00;320;3.529;142.8;22.3;4.856;137.5;22.2;
2010;136;2010-5-16 05:30:00;330;3.482;145.4;22.23;4.869;139.9;22.15;
2010;136;2010-5-16 05:40:00;340;3;149.9;22.16;4.717;142.4;22.1;
2010;136;2010-5-16 05:50:00;350;2.945;150.1;22.01;4.746;143.6;21.99;
2010;136;2010-5-16 06:00:00;360;3.379;143.3;22.04;4.623;139.2;21.93;
2010;136;2010-5-16 06:10:00;370;3.33;138.3;22;4.356;135.4;21.82;
2010;136;2010-5-16 06:20:00;380;2.985;136.8;21.87;4.187;136.3;21.7;
2010;136;2010-5-16 06:30:00;390;3.15;128.9;21.76;4.175;128.5;21.59;
2010;136;2010-5-16 06:40:00;400;3.452;132.3;21.73;4.356;130.3;21.48;
2010;136;2010-5-16 06:50:00;410;3.29;131.2;21.57;4.286;129.3;21.36;
2010;136;2010-5-16 07:00:00;420;3.085;130;21.4;4.163;127.5;21.25;
2010;136;2010-5-16 07:10:00;430;3.045;136.5;21.31;4.184;131.4;21.14;
2010;136;2010-5-16 07:20:00;440;2.959;139.2;21.23;3.967;134;21.03;
2010;136;2010-5-16 07:30:00;450;2.994;140.8;21.08;4.187;135.4;20.94;
2010;136;2010-5-16 07:40:00;460;2.77;145.5;21.05;3.687;142.3;20.81;
2010;136;2010-5-16 07:50:00;470;2.374;155.2;20.95;3.724;146.5;20.81;
2010;136;2010-5-16 08:00:00;480;2.651;142.6;21.16;3.875;134.5;21.08;
2010;136;2010-5-16 08:10:00;490;2.864;136.3;21.35;3.928;128.5;21.15;
2010;136;2010-5-16 08:20:00;500;2.759;133.5;21.38;3.644;127.9;21.12;
2010;136;2010-5-16 08:30:00;510;2.423;132.6;21.25;3.175;127.1;20.96;
2010;136;2010-5-16 08:40:00;520;1.993;135.2;21.05;2.911;126.9;20.8;
2010;136;2010-5-16 08:50:00;530;2.008;134.3;21.08;2.796;131.3;20.75;
2010;136;2010-5-16 09:00:00;540;1.769;131.3;21.12;2.524;128.9;20.71;
2010;136;2010-5-16 09:10:00;550;1.596;125.9;21.08;2.483;126.2;20.67;
2010;136;2010-5-16 09:20:00;560;1.962;113.9;21.15;2.647;120.4;20.69;
2010;136;2010-5-16 09:30:00;570;1.806;115.5;21.23;2.519;122;20.74;
2010;136;2010-5-16 09:40:00;580;1.26;113.2;21.46;2.157;119.3;20.78;
2010;136;2010-5-16 09:50:00;590;1.985;113.5;21.7;2.207;117.3;20.96;
2010;136;2010-5-16 10:00:00;600;2.102;125;21.92;2.45;127.7;21.16;
2010;136;2010-5-16 10:10:00;610;2.198;130.7;22.06;2.387;130.7;21.33;
2010;136;2010-5-16 10:20:00;620;2.007;135.7;22.22;2.098;129.9;21.56;
2010;136;2010-5-16 10:30:00;630;1.962;155.8;22.78;2.298;150;22.02;
2010;136;2010-5-16 10:40:00;640;2.2;163.5;23.04;2.921;160.6;22.22;
2010;136;2010-5-16 10:50:00;650;2.287;158.5;23.38;2.727;157.7;22.59;
2010;136;2010-5-16 11:00:00;660;2.61;145.2;23.91;3.121;138.5;23.2;
2010;136;2010-5-16 11:10:00;670;3.49;138.2;24.54;3.981;138.7;23.85;
2010;136;2010-5-16 11:20:00;680;3.457;140.9;25.38;4.11;135.7;24.62;
2010;136;2010-5-16 11:30:00;690;4.556;135.5;25.67;4.913;131.9;25.01;
2010;136;2010-5-16 11:40:00;700;4.065;133.5;25.71;4.791;129.5;24.96;
2010;136;2010-5-16 11:50:00;710;3.576;130;26.29;4.453;129.8;25.5;
2010;136;2010-5-16 12:00:00;720;5.043;130.8;26.23;5.525;128.6;25.52;
2010;136;2010-5-16 12:10:00;730;4.399;150.3;26.51;5.059;142.4;25.73;
2010;136;2010-5-16 12:20:00;740;3.38;139.9;26.61;4.189;140.1;25.88;
2010;136;2010-5-16 12:30:00;750;4.365;124.8;26.92;5.007;118.1;26.14;
2010;136;2010-5-16 12:40:00;760;4.089;119.7;26.85;4.588;116.9;26.13;
2010;136;2010-5-16 12:50:00;770;4.17;141;27.39;4.964;134;26.52;
2010;136;2010-5-16 13:00:00;780;4.013;116.3;27.14;4.76;113.9;26.42;
2010;136;2010-5-16 13:10:00;790;4.663;118.9;27.63;5.169;115.2;26.91;
2010;136;2010-5-16 13:20:00;800;4.078;127;28.06;4.975;122.8;27.22;
2010;136;2010-5-16 13:30:00;810;4.766;115.4;28.41;5.301;110.9;27.62;
2010;136;2010-5-16 13:40:00;820;4.535;110.3;28.51;4.933;105.9;27.76;
2010;136;2010-5-16 13:50:00;830;3.215;127.6;28.76;4.064;125.1;27.99;
2010;136;2010-5-16 14:00:00;840;3.643;115.9;28.8;4.156;111.3;28.08;
2010;136;2010-5-16 14:10:00;850;3.102;113.1;29.15;3.432;109.6;28.44;
2010;136;2010-5-16 14:20:00;860;3.051;111.5;29.22;3.44;109.1;28.65;
2010;136;2010-5-16 14:30:00;870;3.982;116.9;29.17;4.163;114.2;28.59;
2010;136;2010-5-16 14:40:00;880;3.589;118.5;29.9;4.184;115.2;29.18;
2010;136;2010-5-16 14:50:00;890;3.457;136.3;30.01;3.819;129.9;29.31;
2010;136;2010-5-16 15:00:00;900;3.747;122.4;30.3;4.374;119.2;29.52;
2010;136;2010-5-16 15:10:00;910;4.895;119.6;30.77;5.656;117.2;29.93;
2010;136;2010-5-16 15:20:00;920;5.045;124.6;30.8;5.629;123.3;30.06;
2010;136;2010-5-16 15:30:00;930;4.489;137.9;30.75;5.284;132;30;
2010;136;2010-5-16 15:40:00;940;4.654;128.5;31.02;5.568;122.2;30.31;
2010;136;2010-5-16 15:50:00;950;4.817;122.2;31.04;5.907;118.8;30.22;
2010;136;2010-5-16 16:00:00;960;5.19;119.3;31.31;5.943;116.8;30.55;
2010;136;2010-5-16 16:10:00;970;5.465;123.5;31.5;6.213;119.4;30.73;
2010;136;2010-5-16 16:20:00;980;6.324;124.7;31.63;7.21;118.7;30.85;
2010;136;2010-5-16 16:30:00;990;5.569;128.3;31.84;6.428;123.5;31.07;
2010;136;2010-5-16 16:40:00;1000;5.459;120.7;31.7;5.91;117.3;30.98;
2010;136;2010-5-16 16:50:00;1010;6.646;124.3;31.96;7.8;122.8;31.11;
2010;136;2010-5-16 17:00:00;1020;5.838;121.2;31.85;6.933;118.4;31.02;
2010;136;2010-5-16 17:10:00;1030;5.109;131.8;32.13;6.195;124.7;31.27;
2010;136;2010-5-16 17:20:00;1040;6.64;125;32.04;7.24;120.9;31.39;
2010;136;2010-5-16 17:30:00;1050;6.382;130;32.06;7.21;123.3;31.27;
2010;136;2010-5-16 17:40:00;1060;4.783;130.5;32.27;5.908;125.8;31.51;
2010;136;2010-5-16 17:50:00;1070;5.023;131.5;32;6.162;128.5;31.27;
2010;136;2010-5-16 18:00:00;1080;5.457;124.7;32.17;6.554;118.8;31.43;
2010;136;2010-5-16 18:10:00;1090;5.139;116.3;31.8;6.068;112.3;31.19;
2010;136;2010-5-16 18:20:00;1100;5.307;129.8;32.25;6.246;127.7;31.52;
2010;136;2010-5-16 18:30:00;1110;4.73;120.6;32.13;5.708;116;31.44;
2010;136;2010-5-16 18:40:00;1120;5.293;126;32.25;6.339;122.5;31.52;
2010;136;2010-5-16 18:50:00;1130;5.766;146.6;32.22;7.17;142.1;31.45;
2010;136;2010-5-16 19:00:00;1140;4.841;141.4;32.18;5.96;136.2;31.43;
2010;136;2010-5-16 19:10:00;1150;4.398;144.1;32.07;6.032;139.7;31.34;
2010;136;2010-5-16 19:20:00;1160;3.822;139.5;32.14;4.78;136.5;31.45;
2010;136;2010-5-16 19:30:00;1170;3.145;141.6;32.02;4.102;135.9;31.38;
2010;136;2010-5-16 19:40:00;1180;4;140.1;31.94;5.625;133.7;31.33;
2010;136;2010-5-16 19:50:00;1190;3.747;136.4;31.88;5.071;132.8;31.31;
2010;136;2010-5-16 20:00:00;1200;3.408;131.4;31.81;4.754;129.4;31.29;
2010;136;2010-5-16 20:10:00;1210;3.315;134;31.63;4.654;130.4;31.19;
2010;136;2010-5-16 20:20:00;1220;3.044;132.2;31.42;4.629;127.1;31.09;
2010;136;2010-5-16 20:30:00;1230;3.54;134.8;31.18;5.148;129.9;30.91;
2010;136;2010-5-16 20:40:00;1240;3.844;144.4;30.84;5.704;139;30.52;
2010;136;2010-5-16 20:50:00;1250;3.009;154.8;30.59;5.258;148.1;30.37;
2010;136;2010-5-16 21:00:00;1260;2.896;155.9;30.54;4.806;148.2;30.24;
2010;136;2010-5-16 21:10:00;1270;2.613;172.9;30.3;4.174;162.4;29.94;
2010;136;2010-5-16 21:20:00;1280;4.968;177;29.82;6.809;173.5;29.3;
2010;136;2010-5-16 21:30:00;1290;4.759;187.2;29.28;6.483;183.4;28.7;
2010;136;2010-5-16 21:40:00;1300;5.353;192.8;28.58;7.32;187.7;28.01;
2010;136;2010-5-16 21:50:00;1310;6.979;193.4;28.02;9.23;184.9;27.46;
2010;136;2010-5-16 22:00:00;1320;5.763;192.3;27.54;7.74;186.3;26.97;
2010;136;2010-5-16 22:10:00;1330;6.517;183.9;27.19;8.33;178.5;26.62;
2010;136;2010-5-16 22:20:00;1340;7.39;153.1;26.57;9.4;146.8;25.95;
2010;136;2010-5-16 22:30:00;1350;7.85;122.6;23.35;10.49;115.7;22.87;
2010;136;2010-5-16 22:40:00;1360;5.808;118.4;23.47;7.76;113.7;23.6;
2010;136;2010-5-16 22:50:00;1370;4.871;135.5;24.3;6.71;130.7;24.48;
2010;136;2010-5-16 23:00:00;1380;4.614;133.2;23.66;6.936;129.2;23.32;
2010;136;2010-5-16 23:10:00;1390;3.39;164.4;23.74;5.173;158.3;23.41;
2010;136;2010-5-16 23:20:00;1400;2.795;175;23.68;4.463;170.9;23.23;
2010;136;2010-5-16 23:30:00;1410;1.732;183.2;23.41;3.158;180.7;23.18;
2010;136;2010-5-16 23:40:00;1420;1.834;149.4;23.56;2.877;151.3;23.5;
2010;136;2010-5-16 23:50:00;1430;1.565;136.6;23.86;2.821;127.2;23.65;
2010;137;2010-5-17 00:00:00;0;1.343;152.9;24.01;2.519;142.6;23.72;
2010;137;2010-5-17 00:10:00;10;1.52;165.7;24.07;2.576;155;23.66;
2010;137;2010-5-17 00:20:00;20;1.769;181;24.06;2.675;170.2;23.63;
2010;137;2010-5-17 00:30:00;30;1.409;176.6;24.11;2.797;164.8;23.81;
2010;137;2010-5-17 00:40:00;40;1.854;158.7;24.24;3.003;151.4;24.01;
2010;137;2010-5-17 00:50:00;50;1.849;154.8;24.29;3.37;142.4;24.14;
2010;137;2010-5-17 01:00:00;60;1.512;163;24.24;2.964;149.2;24.12;
2010;137;2010-5-17 01:10:00;70;1.93;164;24.3;3.191;149.9;24.35;
2010;137;2010-5-17 01:20:00;80;2.028;161.2;24.34;3.328;146.1;24.31;
2010;137;2010-5-17 01:30:00;90;1.609;147.5;24.31;3.204;137.1;24.12;
2010;137;2010-5-17 01:40:00;100;1.469;147.2;24.3;2.961;140;24.11;
2010;137;2010-5-17 01:50:00;110;1.554;160.7;24.33;2.809;145.9;24.11;
2010;137;2010-5-17 02:00:00;120;1.628;144.9;24.37;2.895;135.3;24.15;
2010;137;2010-5-17 02:10:00;130;1.675;140.2;24.44;2.877;133.8;24.19;
2010;137;2010-5-17 02:20:00;140;1.16;139.8;24.44;2.297;131.2;24.18;
2010;137;2010-5-17 02:30:00;150;2.028;151.2;24.45;2.962;142.9;24.25;
2010;137;2010-5-17 02:40:00;160;2.198;152.7;24.54;3.316;144.2;24.31;
2010;137;2010-5-17 02:50:00;170;1.976;150.4;24.5;3.231;143;24.26;
2010;137;2010-5-17 03:00:00;180;2.124;136.2;24.41;3.152;135.8;24.21;
2010;137;2010-5-17 03:10:00;190;2.119;139.9;24.39;3.136;138.8;24.13;
2010;137;2010-5-17 03:20:00;200;1.666;136.7;24.31;2.747;137.4;24.07;
2010;137;2010-5-17 03:30:00;210;1.581;134;24.23;2.703;131;23.92;
2010;137;2010-5-17 03:40:00;220;1.668;143.7;24.17;2.974;135.9;23.88;
2010;137;2010-5-17 03:50:00;230;1.8;139.1;24.14;3.105;134.1;23.88;
2010;137;2010-5-17 04:00:00;240;1.52;139.6;24.08;2.985;136.8;23.82;
2010;137;2010-5-17 04:10:00;250;2.287;163.5;24.08;3.535;162.3;23.87;
2010;137;2010-5-17 04:20:00;260;3.351;176.2;24.38;4.636;167.8;23.96;
2010;137;2010-5-17 04:30:00;270;3.42;175;24.02;5.284;169.4;23.56;
2010;137;2010-5-17 04:40:00;280;3.887;177.2;23.74;5.605;171.8;23.31;
2010;137;2010-5-17 04:50:00;290;3.581;181.3;23.57;5.079;176.5;23.16;
2010;137;2010-5-17 05:00:00;300;4.398;178.8;23.59;6.211;173.2;23.18;
2010;137;2010-5-17 05:10:00;310;4.694;182.2;23.48;6.412;176.4;23.09;
2010;137;2010-5-17 05:20:00;320;3.958;180.1;23.25;6.006;175.4;22.85;
2010;137;2010-5-17 05:30:00;330;3.552;181.2;23.15;5.386;178.4;22.78;
2010;137;2010-5-17 05:40:00;340;4.25;181.2;23.13;6.623;176.5;22.81;
2010;137;2010-5-17 05:50:00;350;3.199;183.2;23.07;4.745;177.6;22.71;
2010;137;2010-5-17 06:00:00;360;3.287;182.5;23.02;4.674;176.4;22.63;
2010;137;2010-5-17 06:10:00;370;4.255;176.4;23.08;5.912;170.1;22.66;
2010;137;2010-5-17 06:20:00;380;4.578;174.3;22.97;6.082;170.3;22.49;
2010;137;2010-5-17 06:30:00;390;3.528;177.6;22.84;5.074;171.6;22.38;
2010;137;2010-5-17 06:40:00;400;2.46;179.8;22.84;3.8;175;22.36;
2010;137;2010-5-17 06:50:00;410;2.344;183.1;22.84;3.523;177.2;22.37;
2010;137;2010-5-17 07:00:00;420;3.719;177.2;22.87;5.021;171.3;22.36;
2010;137;2010-5-17 07:10:00;430;3.265;175.3;22.85;4.772;169.7;22.36;
2010;137;2010-5-17 07:20:00;440;3.338;170.7;22.87;4.442;166.4;22.42;
2010;137;2010-5-17 07:30:00;450;2.963;174.2;22.97;4.217;169.3;22.49;
2010;137;2010-5-17 07:40:00;460;3.148;177.5;22.97;4.359;172.9;22.5;
2010;137;2010-5-17 07:50:00;470;2.848;179.9;22.95;4.079;173.5;22.47;
2010;137;2010-5-17 08:00:00;480;2.37;175.8;22.93;3.578;172.5;22.48;
2010;137;2010-5-17 08:10:00;490;2.508;184.4;22.93;3.977;176.7;22.47;
2010;137;2010-5-17 08:20:00;500;3.194;175.2;22.93;4.471;168.4;22.46;
2010;137;2010-5-17 08:30:00;510;2.705;166.5;22.89;3.747;161.2;22.4;
2010;137;2010-5-17 08:40:00;520;2.444;165.7;22.93;3.676;163.1;22.47;
2010;137;2010-5-17 08:50:00;530;3.177;167.4;22.68;4.077;161.9;22.18;
2010;137;2010-5-17 09:00:00;540;2.563;178.1;22.49;3.756;170;21.98;
2010;137;2010-5-17 09:10:00;550;2.738;178.9;22.44;3.719;173.1;21.92;
2010;137;2010-5-17 09:20:00;560;3.214;181.6;22.42;4.497;175.5;21.91;
2010;137;2010-5-17 09:30:00;570;3.272;180.7;22.53;4.341;172.4;22;
2010;137;2010-5-17 09:40:00;580;3.495;174.8;22.64;4.521;168.7;22.08;
2010;137;2010-5-17 09:50:00;590;4.081;171.5;22.79;5.342;166.4;22.21;
2010;137;2010-5-17 10:00:00;600;4.163;169.7;22.97;5.278;162.6;22.41;
2010;137;2010-5-17 10:10:00;610;3.634;168.6;23.01;4.816;161.2;22.43;
2010;137;2010-5-17 10:20:00;620;3.159;164.9;23;4.177;159.9;22.41;
2010;137;2010-5-17 10:30:00;630;3.939;162.2;23.11;4.591;154.2;22.49;
2010;137;2010-5-17 10:40:00;640;3.574;156.8;23.35;4.636;150.3;22.7;
2010;137;2010-5-17 10:50:00;650;3.146;155.3;23.7;4.109;148.5;23.03;
2010;137;2010-5-17 11:00:00;660;4.434;149.4;24;5.518;141.5;23.34;
2010;137;2010-5-17 11:10:00;670;2.917;144.1;24.57;3.771;141.9;23.87;
2010;137;2010-5-17 11:20:00;680;4.337;145.6;24.95;5.833;139.6;24.13;
2010;137;2010-5-17 11:30:00;690;4.934;142.4;24.62;6.432;138.2;23.93;
2010;137;2010-5-17 11:40:00;700;3.978;143.1;25.11;4.799;140.1;24.42;
2010;137;2010-5-17 11:50:00;710;4.767;132.1;25.06;5.798;128.2;24.4;
2010;137;2010-5-17 12:00:00;720;4.911;129.2;25.18;5.868;124.5;24.54;
2010;137;2010-5-17 12:10:00;730;3.916;136.2;25.31;5.102;131.7;24.63;
2010;137;2010-5-17 12:20:00;740;3.709;132.9;25.5;4.534;129.1;24.86;
2010;137;2010-5-17 12:30:00;750;4.704;124.1;25.69;5.433;119.2;25.08;
2010;137;2010-5-17 12:40:00;760;4.008;115;25.98;4.965;111;25.38;
2010;137;2010-5-17 12:50:00;770;4.58;124.8;26.2;5.599;119.6;25.58;
2010;137;2010-5-17 13:00:00;780;4.147;132.6;26.59;5.169;128.4;25.92;
2010;137;2010-5-17 13:10:00;790;3.391;129.2;26.96;3.997;127.2;26.29;
2010;137;2010-5-17 13:20:00;800;3.575;136;27.23;4.377;132.3;26.51;
2010;137;2010-5-17 13:30:00;810;3.554;141;27.32;4.277;135;26.62;
2010;137;2010-5-17 13:40:00;820;3.651;148;27.55;4.37;137.9;26.85;
2010;137;2010-5-17 13:50:00;830;4.948;117.5;27.94;5.537;113.9;27.25;
2010;137;2010-5-17 14:00:00;840;4.944;128;28.4;5.677;122.2;27.61;
2010;137;2010-5-17 14:10:00;850;4.731;122.6;28.75;5.309;115.3;28.02;
2010;137;2010-5-17 14:20:00;860;4.888;121;28.67;5.262;115.2;27.98;
2010;137;2010-5-17 14:30:00;870;5.171;134.2;28.73;5.824;129;28.07;
2010;137;2010-5-17 14:40:00;880;3.937;126.1;29.07;4.524;120.9;28.34;
2010;137;2010-5-17 14:50:00;890;4.307;130.6;29.26;4.962;126.3;28.53;
2010;137;2010-5-17 15:00:00;900;3.817;143.9;29.71;4.229;141.9;28.86;
