2010;195;2010-7-14 13:30:00;810;5.943;106.6;24.45;6.88;102;23.84;
2010;195;2010-7-14 13:40:00;820;5.628;106.9;24.7;6.658;102.8;24.03;
2010;195;2010-7-14 13:50:00;830;5.609;107.1;24.64;6.775;103.3;23.99;
2010;195;2010-7-14 14:00:00;840;5.915;111.1;24.77;6.9;105.3;24.14;
2010;195;2010-7-14 14:10:00;850;5.665;108.5;25.03;6.732;104;24.38;
2010;195;2010-7-14 14:20:00;860;5.171;107.6;25.3;6.287;104.2;24.63;
2010;195;2010-7-14 14:30:00;870;5.257;114.3;25.43;6.03;107.9;24.79;
2010;195;2010-7-14 14:40:00;880;5.028;119.9;25.63;6.012;115.8;24.93;
2010;195;2010-7-14 14:50:00;890;5.059;110.7;26.12;6.113;107.3;25.41;
2010;195;2010-7-14 15:00:00;900;5.629;105.4;26.24;6.352;101;25.58;
2010;195;2010-7-14 15:10:00;910;5.937;101;26.52;6.696;98.3;25.8;
2010;195;2010-7-14 15:20:00;920;5.941;103.3;26.66;6.822;98.2;25.95;
2010;195;2010-7-14 15:30:00;930;4.945;89.8;26.77;5.734;85.3;26.02;
2010;195;2010-7-14 15:40:00;940;4.193;97.6;27.05;4.768;94.8;26.33;
2010;195;2010-7-14 15:50:00;950;4.086;101.5;27.09;4.587;94.8;26.45;
2010;195;2010-7-14 16:00:00;960;4.359;91.4;27.19;5.132;86.8;26.45;
2010;195;2010-7-14 16:10:00;970;4.169;98.8;27.23;4.65;96.5;26.6;
2010;195;2010-7-14 16:20:00;980;3.013;91;27.38;3.564;87.6;26.74;
2010;195;2010-7-14 16:30:00;990;3.983;98.4;27.91;4.66;94.2;27.17;
2010;195;2010-7-14 16:40:00;1000;3.885;91.1;27.83;4.275;87.7;27.1;
2010;195;2010-7-14 16:50:00;1010;4.029;96.5;28.51;4.447;89.7;27.71;
2010;195;2010-7-14 17:00:00;1020;3.504;94.5;28.34;3.973;89.5;27.63;
2010;195;2010-7-14 17:10:00;1030;4.424;95.6;28.5;4.926;88;27.79;
2010;195;2010-7-14 17:20:00;1040;3.907;113.6;28.65;4.612;103.6;27.96;
2010;195;2010-7-14 17:30:00;1050;4.711;101.5;28.75;5.497;96.1;28.07;
2010;195;2010-7-14 17:40:00;1060;4.33;94.2;29.02;4.899;88.3;28.2;
2010;195;2010-7-14 17:50:00;1070;4.676;107.1;29.1;5.37;102.7;28.41;
2010;195;2010-7-14 18:00:00;1080;5.158;118;29.01;5.749;114.5;28.38;
2010;195;2010-7-14 18:10:00;1090;4.648;102.5;29.3;5.318;94.9;28.57;
2010;195;2010-7-14 18:20:00;1100;4.323;99.7;29.13;4.957;92.5;28.49;
2010;195;2010-7-14 18:30:00;1110;4.503;85;29.17;5.22;82.8;28.44;
2010;195;2010-7-14 18:40:00;1120;4.594;90.6;29.2;5.105;82.2;28.53;
2010;195;2010-7-14 18:50:00;1130;5.024;73.7;29.12;5.586;72.7;28.33;
2010;195;2010-7-14 19:00:00;1140;4.714;75.7;29.17;5.445;73.4;28.37;
2010;195;2010-7-14 19:10:00;1150;4.434;89.8;29.29;5.172;84.4;28.58;
2010;195;2010-7-14 19:20:00;1160;4.362;99.6;29.16;5.165;91.5;28.56;
2010;195;2010-7-14 19:30:00;1170;3.502;99.2;29.03;4.351;95.7;28.46;
2010;195;2010-7-14 19:40:00;1180;3.612;102.2;29.09;4.487;97.1;28.53;
2010;195;2010-7-14 19:50:00;1190;3.737;110.3;28.92;4.699;105;28.42;
2010;195;2010-7-14 20:00:00;1200;3.528;106.5;28.65;4.447;104;28.25;
2010;195;2010-7-14 20:10:00;1210;2.743;100.6;28.4;4.184;95.6;28.1;
2010;195;2010-7-14 20:20:00;1220;2.809;102.2;28.17;4.271;99.2;28.03;
2010;195;2010-7-14 20:30:00;1230;2.497;114.3;27.82;4.153;111.3;27.85;
2010;195;2010-7-14 20:40:00;1240;2.624;114.5;27.83;3.976;110.2;28.01;
2010;195;2010-7-14 20:50:00;1250;2.539;118.4;27.97;3.431;114.1;27.92;
2010;195;2010-7-14 21:00:00;1260;2.493;126;27.78;3.99;116.7;27.76;
2010;195;2010-7-14 21:10:00;1270;2.878;133;27.64;4.383;122.4;27.84;
2010;195;2010-7-14 21:20:00;1280;2.444;153.1;27.34;4.032;135.4;27.74;
2010;195;2010-7-14 21:30:00;1290;2.585;149.1;27.4;4.034;143;27.53;
2010;195;2010-7-14 21:40:00;1300;2.408;150.5;27.37;3.918;142;27.38;
2010;195;2010-7-14 21:50:00;1310;2.323;146.7;27.14;3.899;141.8;27.15;
2010;195;2010-7-14 22:00:00;1320;2.093;126.2;26.81;3.116;129.4;26.71;
2010;195;2010-7-14 22:10:00;1330;2.299;128;26.81;3.412;132.8;26.67;
2010;195;2010-7-14 22:20:00;1340;2.364;138.8;26.53;3.782;142.2;26.57;
2010;195;2010-7-14 22:30:00;1350;2.475;134.3;26.24;3.895;135.7;26.4;
2010;195;2010-7-14 22:40:00;1360;3.106;132.5;26.2;4.395;127.7;26.32;
2010;195;2010-7-14 22:50:00;1370;3.064;128.8;25.9;4.925;123.2;26.23;
2010;195;2010-7-14 23:00:00;1380;3.667;134.7;25.77;5.816;131.3;26.17;
2010;195;2010-7-14 23:10:00;1390;2.524;130.7;26.03;3.927;129.3;26.04;
2010;195;2010-7-14 23:20:00;1400;3.747;141.2;25.83;5.797;138.2;25.76;
2010;195;2010-7-14 23:30:00;1410;5.759;156.9;25.54;8.02;152.6;25.25;
2010;195;2010-7-14 23:40:00;1420;7.44;142.9;24.34;9.42;138.4;23.77;
2010;195;2010-7-14 23:50:00;1430;6.112;145.9;23.49;7.63;140.9;22.92;
2010;196;2010-7-15 00:00:00;0;6.099;137.4;22.77;8.59;134.8;22.19;
2010;196;2010-7-15 00:10:00;10;5.945;135.5;22.46;7.96;130.6;22.03;
2010;196;2010-7-15 00:20:00;20;4.887;139.3;22.5;6.857;134.2;22.08;
2010;196;2010-7-15 00:30:00;30;4.519;141.3;22.47;6.017;137.5;22.03;
2010;196;2010-7-15 00:40:00;40;3.722;147.6;22.43;5.492;143.3;21.98;
2010;196;2010-7-15 00:50:00;50;4.217;144.3;22.35;5.612;138.3;21.89;
2010;196;2010-7-15 01:00:00;60;3.62;139.6;22.26;5.059;136.4;21.81;
2010;196;2010-7-15 01:10:00;70;2.961;136.7;22.21;4.295;134.3;21.76;
2010;196;2010-7-15 01:20:00;80;3.018;140.9;22.2;4.536;136.2;21.77;
2010;196;2010-7-15 01:30:00;90;3.101;142.8;22.19;4.454;139.5;21.74;
2010;196;2010-7-15 01:40:00;100;3.372;143.9;22.16;4.714;139.4;21.69;
2010;196;2010-7-15 01:50:00;110;2.919;150.5;22.1;4.288;145.3;21.64;
2010;196;2010-7-15 02:00:00;120;2.504;149;21.98;4.039;143.8;21.55;
2010;196;2010-7-15 02:10:00;130;2.312;148.6;21.93;3.798;144;21.51;
2010;196;2010-7-15 02:20:00;140;2.374;141.1;21.85;3.763;137.9;21.45;
2010;196;2010-7-15 02:30:00;150;2.112;146.5;21.74;3.843;142.1;21.38;
2010;196;2010-7-15 02:40:00;160;2.111;147.8;21.7;3.456;142;21.33;
2010;196;2010-7-15 02:50:00;170;1.731;147.6;21.66;2.922;138.6;21.31;
2010;196;2010-7-15 03:00:00;180;2.086;142.4;21.69;2.977;133.9;21.33;
2010;196;2010-7-15 03:10:00;190;1.813;135.5;21.64;2.945;128.3;21.34;
2010;196;2010-7-15 03:20:00;200;2.232;136;21.68;3.145;130.6;21.33;
2010;196;2010-7-15 03:30:00;210;1.846;156.2;21.68;3.322;147;21.35;
2010;196;2010-7-15 03:40:00;220;2.004;145.3;21.72;3.172;140;21.39;
2010;196;2010-7-15 03:50:00;230;2.311;140.4;21.79;3.579;135;21.43;
2010;196;2010-7-15 04:00:00;240;1.88;149.2;21.77;3.089;140.6;21.36;
2010;196;2010-7-15 04:10:00;250;1.895;152.8;21.76;3.395;142.4;21.42;
2010;196;2010-7-15 04:20:00;260;1.904;151.9;21.82;3.328;143.1;21.47;
2010;196;2010-7-15 04:30:00;270;2.41;149.3;21.89;3.915;140.9;21.51;
2010;196;2010-7-15 04:40:00;280;3.021;145.8;22.03;4.351;138.8;21.59;
2010;196;2010-7-15 04:50:00;290;2.999;140.5;21.93;4.341;136.6;21.56;
2010;196;2010-7-15 05:00:00;300;1.877;151.6;21.75;3.297;144.6;21.4;
2010;196;2010-7-15 05:10:00;310;1.936;159;21.64;2.942;149;21.31;
2010;196;2010-7-15 05:20:00;320;1.403;154.9;21.6;2.636;146;21.29;
2010;196;2010-7-15 05:30:00;330;1.469;164.7;21.54;2.269;150.5;21.21;
2010;196;2010-7-15 05:40:00;340;1.661;156.6;21.51;2.45;145.7;21.15;
2010;196;2010-7-15 05:50:00;350;1.949;137.2;21.49;2.841;133.9;21.13;
2010;196;2010-7-15 06:00:00;360;2.247;135.9;21.47;3.517;130.9;21.24;
2010;196;2010-7-15 06:10:00;370;2.278;135.9;21.53;3.463;130.5;21.28;
2010;196;2010-7-15 06:20:00;380;2.1;136.2;21.47;3.149;130.6;21.25;
2010;196;2010-7-15 06:30:00;390;2.096;129.9;21.51;3.011;124.9;21.24;
2010;196;2010-7-15 06:40:00;400;2.287;128.7;21.53;3.358;125.5;21.3;
2010;196;2010-7-15 06:50:00;410;2.726;135.4;21.6;3.584;127.1;21.33;
2010;196;2010-7-15 07:00:00;420;2.671;138.4;21.56;3.523;129.1;21.33;
2010;196;2010-7-15 07:10:00;430;3.249;143.8;21.59;4.502;136.5;21.38;
2010;196;2010-7-15 07:20:00;440;3.211;140.2;21.62;4.496;134;21.36;
2010;196;2010-7-15 07:30:00;450;2.762;134;21.53;4.104;131.4;21.27;
2010;196;2010-7-15 07:40:00;460;2.937;125.4;21.47;4.299;124.4;21.17;
2010;196;2010-7-15 07:50:00;470;3.554;122.3;21.46;4.927;120.8;21.15;
2010;196;2010-7-15 08:00:00;480;3.45;121.3;21.48;4.859;119.3;21.16;
2010;196;2010-7-15 08:10:00;490;3.971;125.6;21.5;5.882;121.6;21.21;
2010;196;2010-7-15 08:20:00;500;3.806;128.5;21.58;5.56;123.4;21.26;
2010;196;2010-7-15 08:30:00;510;3.421;130.5;21.56;5.225;125.6;21.22;
2010;196;2010-7-15 08:40:00;520;3.583;129.8;21.54;5.278;123.9;21.19;
2010;196;2010-7-15 08:50:00;530;3.564;132.1;21.53;5.253;126.3;21.17;
2010;196;2010-7-15 09:00:00;540;3.404;132.3;21.61;4.998;127.9;21.23;
2010;196;2010-7-15 09:10:00;550;3.073;135.6;21.63;4.884;129.8;21.23;
2010;196;2010-7-15 09:20:00;560;3.046;134.2;21.68;4.671;127.5;21.26;
2010;196;2010-7-15 09:30:00;570;3.291;132.4;21.83;4.823;127.8;21.33;
2010;196;2010-7-15 09:40:00;580;3.775;133.3;22.01;5.116;129.2;21.46;
2010;196;2010-7-15 09:50:00;590;4.819;135.4;22.19;6.043;131.4;21.56;
2010;196;2010-7-15 10:00:00;600;4.768;136;22.35;6.1;130.5;21.69;
2010;196;2010-7-15 10:10:00;610;5.26;137.2;22.54;6.884;134.5;21.86;
2010;196;2010-7-15 10:20:00;620;6.134;133.7;22.64;7.47;130.8;22.01;
2010;196;2010-7-15 10:30:00;630;5.088;134;22.58;6.335;130.8;21.99;
2010;196;2010-7-15 10:40:00;640;3.839;130.7;22.75;4.698;129.4;22.13;
2010;196;2010-7-15 10:50:00;650;4.5;143.8;23;5.799;139.3;22.35;
2010;196;2010-7-15 11:00:00;660;6.238;143.3;22.84;7.57;140.5;22.23;
2010;196;2010-7-15 11:10:00;670;4.889;148.9;23.03;6.626;142.8;22.39;
2010;196;2010-7-15 11:20:00;680;5.846;145.3;23.28;7.93;138.3;22.62;
2010;196;2010-7-15 11:30:00;690;6.404;140.8;23.7;7.72;136.7;22.97;
2010;196;2010-7-15 11:40:00;700;6.801;136.9;24.22;8.38;132;23.49;
2010;196;2010-7-15 11:50:00;710;5.144;137.6;24.41;6.217;135.6;23.65;
2010;196;2010-7-15 12:00:00;720;5.525;124.7;25.15;6.509;119.6;24.34;
2010;196;2010-7-15 12:10:00;730;7.52;120.8;25.19;9.18;116.5;24.31;
2010;196;2010-7-15 12:20:00;740;7.37;117.7;25.1;8.8;114;24.25;
2010;196;2010-7-15 12:30:00;750;7.23;114.4;25.37;8.72;112.3;24.52;
2010;196;2010-7-15 12:40:00;760;7.75;121;25.56;9.02;116.4;24.75;
2010;196;2010-7-15 12:50:00;770;5.66;130.2;25.46;6.894;124.8;24.8;
2010;196;2010-7-15 13:00:00;780;6.813;136.8;25.69;8.64;131.8;25.01;
2010;196;2010-7-15 13:10:00;790;7.52;123.5;26.24;9.3;119.9;25.43;
2010;196;2010-7-15 13:20:00;800;6.661;126.7;26.11;7.7;121.3;25.38;
2010;196;2010-7-15 13:30:00;810;7.15;119.4;26.55;8.32;115.7;25.74;
2010;196;2010-7-15 13:40:00;820;6.12;127.1;26.85;7.52;123.3;26.02;
2010;196;2010-7-15 13:50:00;830;6.284;132.2;26.67;7.81;128.5;25.92;
2010;196;2010-7-15 14:00:00;840;5.76;132;26.98;7.12;127.7;26.12;
2010;196;2010-7-15 14:10:00;850;6.593;130.9;27.27;8.32;127.3;26.39;
2010;196;2010-7-15 14:20:00;860;5.987;122.7;27.33;6.892;120.2;26.53;
2010;196;2010-7-15 14:30:00;870;6.233;134.2;27.41;7.19;131.2;26.71;
2010;196;2010-7-15 14:40:00;880;6.192;137.9;27.25;7.61;132.6;26.43;
2010;196;2010-7-15 14:50:00;890;6.525;139.7;27.67;7.65;136.8;26.78;
2010;196;2010-7-15 15:00:00;900;5.713;143.7;27.86;7.16;142.4;27.07;
2010;196;2010-7-15 15:10:00;910;6.287;133.3;28.43;7.16;133.2;27.64;
2010;196;2010-7-15 15:20:00;920;6.296;157.4;28.12;7.32;149.8;27.28;
2010;196;2010-7-15 15:30:00;930;6.351;161.2;27.92;7.65;155.6;27.14;
2010;196;2010-7-15 15:40:00;940;6.357;158;27.83;6.937;152.9;27.09;
2010;196;2010-7-15 15:50:00;950;6.923;154.3;28;8.34;149.4;27.23;
2010;196;2010-7-15 16:00:00;960;4.985;150.9;28.68;6.006;146.2;27.82;
2010;196;2010-7-15 16:10:00;970;7.42;172.3;28.3;8.76;164.6;27.42;
2010;196;2010-7-15 16:20:00;980;6.421;168.9;28.74;7.76;160;27.98;
2010;196;2010-7-15 16:30:00;990;5.646;151.1;28.93;6.993;144.2;28.05;
2010;196;2010-7-15 16:40:00;1000;6.081;142.6;29.18;7.21;137.7;28.36;
2010;196;2010-7-15 16:50:00;1010;5.565;163;28.92;7.01;160.1;28.06;
2010;196;2010-7-15 17:00:00;1020;5.311;165.8;29;6.51;160.3;28.19;
2010;196;2010-7-15 17:10:00;1030;5.404;168.2;29.36;6.44;165.1;28.57;
2010;196;2010-7-15 17:20:00;1040;6.492;164.7;29.16;7.79;160.2;28.37;
2010;196;2010-7-15 17:30:00;1050;6.038;167.2;29.25;7.08;162;28.46;
2010;196;2010-7-15 17:40:00;1060;5.868;168;29;6.984;162.8;28.25;
2010;196;2010-7-15 17:50:00;1070;5.015;161.3;29.57;5.991;154.1;28.84;
2010;196;2010-7-15 18:00:00;1080;5.973;157.1;29.3;7.33;150;28.49;
2010;196;2010-7-15 18:10:00;1090;5.512;149.9;29.5;6.902;145.1;28.71;
2010;196;2010-7-15 18:20:00;1100;5.424;134.9;29.5;6.543;132.8;28.77;
2010;196;2010-7-15 18:30:00;1110;6.001;170.7;29.51;7.57;164.8;28.67;
2010;196;2010-7-15 18:40:00;1120;6.374;166.9;29.21;7.51;158.9;28.44;
2010;196;2010-7-15 18:50:00;1130;5.89;163.7;29.34;7.12;157.7;28.59;
2010;196;2010-7-15 19:00:00;1140;5.122;154.7;29.41;6.538;149.3;28.61;
2010;196;2010-7-15 19:10:00;1150;5.327;155.8;29.36;6.803;150.6;28.66;
2010;196;2010-7-15 19:20:00;1160;5.769;155.7;29.05;7.22;147.6;28.36;
2010;196;2010-7-15 19:30:00;1170;5.292;143.8;28.68;6.881;140;28.12;
2010;196;2010-7-15 19:40:00;1180;4.945;160.1;28.77;6.639;154.5;28.13;
2010;196;2010-7-15 19:50:00;1190;5.719;151.1;28.56;7.3;147.9;27.97;
2010;196;2010-7-15 20:00:00;1200;4.799;153.2;28.28;6.681;149;27.74;
2010;196;2010-7-15 20:10:00;1210;4.975;155.4;28.1;6.904;149.3;27.62;
2010;196;2010-7-15 20:20:00;1220;4.696;160.4;27.85;6.559;155.8;27.47;
2010;196;2010-7-15 20:30:00;1230;4.793;160.9;27.68;6.851;152.9;27.37;
2010;196;2010-7-15 20:40:00;1240;4.409;156.6;27.52;6.9;150.2;27.24;
2010;196;2010-7-15 20:50:00;1250;3.926;155.9;27.32;6.305;149.9;27.13;
2010;196;2010-7-15 21:00:00;1260;3.77;161.2;27;5.645;154.3;26.94;
2010;196;2010-7-15 21:10:00;1270;3.66;167.5;26.66;5.541;157.8;26.73;
2010;196;2010-7-15 21:20:00;1280;3.641;162.3;26.43;5.536;155.1;26.56;
2010;196;2010-7-15 21:30:00;1290;3.496;160.1;26.25;5.676;154.6;26.49;
2010;196;2010-7-15 21:40:00;1300;3.637;161.5;26.09;5.661;155.3;26.33;
2010;196;2010-7-15 21:50:00;1310;3.675;162.7;25.98;5.595;155.3;26.22;
2010;196;2010-7-15 22:00:00;1320;3.971;159.9;25.8;6.45;151.7;26.03;
2010;196;2010-7-15 22:10:00;1330;3.68;153.2;25.46;6.526;147.8;25.51;
2010;196;2010-7-15 22:20:00;1340;3.568;152.7;25.46;6.136;146.6;25.48;
2010;196;2010-7-15 22:30:00;1350;3.249;152.2;25.43;5.782;145.6;25.41;
2010;196;2010-7-15 22:40:00;1360;3.52;148.1;25.62;5.583;142.5;25.44;
2010;196;2010-7-15 22:50:00;1370;3.81;147.4;25.63;5.451;143.8;25.38;
2010;196;2010-7-15 23:00:00;1380;3.123;148.6;25.6;5.12;145.4;25.37;
2010;196;2010-7-15 23:10:00;1390;3.147;151.3;25.65;5.257;147.1;25.38;
2010;196;2010-7-15 23:20:00;1400;2.908;153.8;25.57;5.052;149;25.33;
2010;196;2010-7-15 23:30:00;1410;3.292;155.4;25.5;5.339;150.7;25.23;
2010;196;2010-7-15 23:40:00;1420;3.135;150.9;25.37;5.42;147.3;25.13;
2010;196;2010-7-15 23:50:00;1430;4.01;145.7;25.26;5.831;141.5;24.97;
2010;197;2010-7-16 00:00:00;0;4.498;150.1;25.27;6.542;143.8;24.89;
2010;197;2010-7-16 00:10:00;10;3.961;146.2;25.13;5.738;142.8;24.73;
2010;197;2010-7-16 00:20:00;20;3.43;150.5;24.94;5.227;146.9;24.56;
2010;197;2010-7-16 00:30:00;30;2.567;152.8;24.64;4.446;147.8;24.3;
2010;197;2010-7-16 00:40:00;40;4.69;150.6;24.6;6.4;147;24.17;
2010;197;2010-7-16 00:50:00;50;4.042;148.4;24.49;5.963;143.4;24.05;
2010;197;2010-7-16 01:00:00;60;4.56;152;24.47;6.165;145.8;24;
2010;197;2010-7-16 01:10:00;70;4.717;157.1;24.42;6.537;150.7;23.93;
2010;197;2010-7-16 01:20:00;80;4.503;155.5;24.27;6.332;149.7;23.79;
2010;197;2010-7-16 01:30:00;90;4.918;158.4;24.12;6.399;151.7;23.65;
2010;197;2010-7-16 01:40:00;100;3.47;155.3;23.86;5.49;150.8;23.47;
2010;197;2010-7-16 01:50:00;110;2.952;151.7;23.8;4.801;146.2;23.41;
2010;197;2010-7-16 02:00:00;120;3.091;147;23.81;4.539;140.9;23.34;
2010;197;2010-7-16 02:10:00;130;3.88;146.7;23.79;5.355;143.2;23.28;
2010;197;2010-7-16 02:20:00;140;4.248;150.9;23.68;5.835;146.2;23.17;
2010;197;2010-7-16 02:30:00;150;4.832;150.1;23.57;6.469;144.8;23.05;
2010;197;2010-7-16 02:40:00;160;4.649;149.6;23.47;6.416;145.4;22.95;
2010;197;2010-7-16 02:50:00;170;5.151;150.5;23.38;7.26;145.5;22.87;
2010;197;2010-7-16 03:00:00;180;5.153;150.3;23.28;7.09;143.6;22.76;
2010;197;2010-7-16 03:10:00;190;5.304;149;23.15;6.842;144.8;22.62;
2010;197;2010-7-16 03:20:00;200;4.672;151.4;22.98;6.302;145.4;22.45;
2010;197;2010-7-16 03:30:00;210;4.648;145.6;22.83;6.138;140.2;22.31;
2010;197;2010-7-16 03:40:00;220;4.716;143.5;22.71;5.635;137.2;22.18;
2010;197;2010-7-16 03:50:00;230;3.914;141.8;22.58;5.019;138.2;22.04;
2010;197;2010-7-16 04:00:00;240;3.727;146.6;22.47;4.794;141.4;21.94;
2010;197;2010-7-16 04:10:00;250;3.537;156.6;22.39;4.625;151.7;21.85;
2010;197;2010-7-16 04:20:00;260;3.711;153.5;22.32;5.395;148.3;21.78;
2010;197;2010-7-16 04:30:00;270;3.796;144.8;22.23;4.824;139.3;21.69;
2010;197;2010-7-16 04:40:00;280;3.825;142.2;22.15;4.967;138.1;21.63;
2010;197;2010-7-16 04:50:00;290;3.252;141.8;22.09;4.415;138.6;21.56;
2010;197;2010-7-16 05:00:00;300;2.587;144.5;22;3.476;143.6;21.47;
2010;197;2010-7-16 05:10:00;310;2.888;139.2;21.9;3.86;135.6;21.39;
2010;197;2010-7-16 05:20:00;320;2.525;152.2;21.86;3.816;145.6;21.32;
2010;197;2010-7-16 05:30:00;330;2.82;150.7;21.82;4.024;146.9;21.27;
2010;197;2010-7-16 05:40:00;340;3.887;145.1;21.67;5.236;141.4;21.11;
2010;197;2010-7-16 05:50:00;350;3.882;144.6;21.55;4.731;143;21.01;
2010;197;2010-7-16 06:00:00;360;3.597;152.6;21.49;4.807;146.6;20.94;
2010;197;2010-7-16 06:10:00;370;2.933;152.9;21.37;4.155;145.9;20.85;
2010;197;2010-7-16 06:20:00;380;2.912;152;21.25;4.474;147.4;20.77;
2010;197;2010-7-16 06:30:00;390;2.793;154.5;21.14;4.304;150;20.69;
2010;197;2010-7-16 06:40:00;400;2.941;160.9;21.03;4.224;156.8;20.6;
2010;197;2010-7-16 06:50:00;410;2.313;173.2;20.88;3.92;165.7;20.5;
2010;197;2010-7-16 07:00:00;420;2.098;184.4;20.81;3.498;176.1;20.39;
2010;197;2010-7-16 07:10:00;430;1.908;196.2;20.76;3.164;184.5;20.3;
2010;197;2010-7-16 07:20:00;440;1.713;207.4;20.67;2.678;194;20.19;
2010;197;2010-7-16 07:30:00;450;1.531;212.2;20.61;2.263;194.9;20.11;
2010;197;2010-7-16 07:40:00;460;1.365;208.6;20.54;1.981;192.8;20.08;
2010;197;2010-7-16 07:50:00;470;1.444;180.2;20.65;2.407;170.2;20.19;
2010;197;2010-7-16 08:00:00;480;1.732;175.7;20.76;2.97;172.4;20.28;
2010;197;2010-7-16 08:10:00;490;2.49;168.2;20.72;3.568;164.8;20.25;
2010;197;2010-7-16 08:20:00;500;2.654;169.2;20.57;4.118;165.1;20.15;
2010;197;2010-7-16 08:30:00;510;2.796;172.9;20.55;4.38;166.7;20.14;
2010;197;2010-7-16 08:40:00;520;2.854;168.6;20.58;4.48;162.3;20.19;
2010;197;2010-7-16 08:50:00;530;3.098;168.3;20.62;4.939;161.8;20.27;
2010;197;2010-7-16 09:00:00;540;2.608;160.4;20.67;4.495;159.8;20.31;
2010;197;2010-7-16 09:10:00;550;3.206;164.7;20.85;4.657;158.6;20.5;
2010;197;2010-7-16 09:20:00;560;2.687;166.7;20.92;4.502;162.8;20.55;
2010;197;2010-7-16 09:30:00;570;2.641;171.7;21.06;3.871;168.4;20.58;
2010;197;2010-7-16 09:40:00;580;2.204;171.4;21.33;3.271;168.2;20.72;
2010;197;2010-7-16 09:50:00;590;3.047;175.5;21.58;3.801;168.6;20.93;
2010;197;2010-7-16 10:00:00;600;2.794;175.9;21.73;3.755;169.8;21.08;
2010;197;2010-7-16 10:10:00;610;3.127;170.6;21.93;4.065;166.6;21.23;
2010;197;2010-7-16 10:20:00;620;3.88;168.3;22.1;4.19;164.9;21.41;
2010;197;2010-7-16 10:30:00;630;3.602;161.8;22.22;4.209;159.1;21.58;
2010;197;2010-7-16 10:40:00;640;3.001;167.9;22.45;3.866;162.1;21.73;
2010;197;2010-7-16 10:50:00;650;3.234;166.1;22.51;4.055;158.7;21.84;
2010;197;2010-7-16 11:00:00;660;4.116;143.5;22.83;4.953;138.5;22.18;
2010;197;2010-7-16 11:10:00;670;5.002;137.8;22.97;6.451;133.1;22.27;
2010;197;2010-7-16 11:20:00;680;3.826;141.3;23.15;4.891;133.5;22.47;
2010;197;2010-7-16 11:30:00;690;4.487;145;23.63;5.453;140.6;22.86;
2010;197;2010-7-16 11:40:00;700;4.168;131;23.62;4.599;127.2;22.96;
2010;197;2010-7-16 11:50:00;710;4.621;155.5;23.85;5.872;147.9;23.15;
2010;197;2010-7-16 12:00:00;720;4.096;155.8;24.05;5.004;148.6;23.32;
2010;197;2010-7-16 12:10:00;730;3.873;162.3;24.11;4.5;155.3;23.37;
2010;197;2010-7-16 12:20:00;740;3.865;160.5;24.19;4.714;153;23.51;
2010;197;2010-7-16 12:30:00;750;3.791;131;24.4;4.616;131.5;23.74;
2010;197;2010-7-16 12:40:00;760;4.93;135.9;24.42;5.845;133.8;23.78;
2010;197;2010-7-16 12:50:00;770;4.52;132.5;24.46;5.504;130.2;23.73;
2010;197;2010-7-16 13:00:00;780;4.47;135.3;24.53;5.37;130;23.84;
2010;197;2010-7-16 13:10:00;790;4.097;138.9;24.69;4.778;129.7;23.98;
2010;197;2010-7-16 13:20:00;800;4.42;126;24.82;5.192;123.1;24.06;
2010;197;2010-7-16 13:30:00;810;4.616;125.4;24.82;5.391;122.2;24.14;
2010;197;2010-7-16 13:40:00;820;3.271;146;24.9;3.656;142.9;24.22;
2010;197;2010-7-16 13:50:00;830;3.376;140;24.96;3.806;139.5;24.32;
2010;197;2010-7-16 14:00:00;840;3.545;147.6;24.99;4.097;146.7;24.35;
2010;197;2010-7-16 14:10:00;850;3.721;164.1;25.34;4.338;154.4;24.62;
2010;197;2010-7-16 14:20:00;860;3.82;158.2;25.4;4.259;152.9;24.71;
2010;197;2010-7-16 14:30:00;870;3.846;152.6;25.94;4.12;152.9;25.17;
2010;197;2010-7-16 14:40:00;880;3.252;160.8;25.71;4.032;154.4;25;
2010;197;2010-7-16 14:50:00;890;3.428;152.2;25.84;3.923;142.2;25.22;
2010;197;2010-7-16 15:00:00;900;3.238;137;26;3.956;134.6;25.39;
2010;197;2010-7-16 15:10:00;910;3.591;127.3;26.25;4.306;121.5;25.65;
2010;197;2010-7-16 15:20:00;920;4.545;119.7;26.31;5.075;114.9;25.7;
2010;197;2010-7-16 15:30:00;930;3.566;124;26.71;4.009;117.3;26.01;
2010;197;2010-7-16 15:40:00;940;3.295;132;26.87;3.841;126.8;26.18;
2010;197;2010-7-16 15:50:00;950;3.94;123.2;26.73;4.845;115.1;26.1;
2010;197;2010-7-16 16:00:00;960;2.982;121.5;26.95;3.336;115.5;26.33;
2010;197;2010-7-16 16:10:00;970;3.047;123;27.13;3.122;118.2;26.51;
2010;197;2010-7-16 16:20:00;980;3.97;132;27.66;4.626;125.4;26.9;
2010;197;2010-7-16 16:30:00;990;3.358;146.8;27.7;4.155;140.2;27;
2010;197;2010-7-16 16:40:00;1000;4.417;171.8;27.9;5.194;165.3;27.09;
2010;197;2010-7-16 16:50:00;1010;3.777;166.9;27.87;4.432;159.2;27.05;
2010;197;2010-7-16 17:00:00;1020;3.962;161.3;27.89;4.669;152.2;27.19;
2010;197;2010-7-16 17:10:00;1030;3.275;135.4;28.19;3.788;140.1;27.51;
2010;197;2010-7-16 17:20:00;1040;2.484;140.5;28.14;3.018;128.9;27.45;
